No,PM2.5,year,month,day,hour,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM
398,23.625,2014.0,4.0,3.0,11.5,63.458333333333336,6.583333333333333,48.958333333333336,412.5,58.833333333333336,14.120833333333335,1017.5958333333334,-8.799999999999999,0.0,2.6875
399,33.791666666666664,2014.0,4.0,4.0,11.5,111.75,8.041666666666666,51.375,612.5,57.208333333333336,15.025,1009.2083333333331,-5.033333333333334,0.0,2.5833333333333335
400,27.958333333333332,2014.0,4.0,5.0,11.5,79.20833333333333,6.291666666666667,43.833333333333336,525.0,70.70833333333333,13.120833333333335,1016.4416666666666,-6.016666666666667,0.0,2.3375000000000004
401,58.083333333333336,2014.0,4.0,6.0,11.5,132.875,13.791666666666666,73.16666666666667,700.0,57.25,15.387500000000003,1011.5041666666667,-0.9041666666666669,0.0,2.1583333333333328
402,95.875,2014.0,4.0,7.0,11.5,171.75,23.583333333333332,73.33333333333333,729.1666666666666,83.33333333333333,16.45416666666667,1007.2916666666665,3.5375,0.0,1.0083333333333333
403,173.79166666666666,2014.0,4.0,8.0,11.5,250.04166666666666,43.791666666666664,100.29166666666667,1479.1666666666667,105.0,17.937499999999996,1007.1125000000001,6.883333333333333,0.0,1.8541666666666667
404,120.5,2014.0,4.0,9.0,11.5,216.875,22.25,58.916666666666664,1037.5,83.45833333333333,20.849999999999998,1005.7375000000001,4.0875,0.0,1.6833333333333333
405,94.0,2014.0,4.0,10.0,11.5,369.4583333333333,31.666666666666668,56.0,1312.5,51.541666666666664,16.01666666666667,1016.0041666666667,0.929166666666667,0.0,1.554166666666667
406,63.083333333333336,2014.0,4.0,11.0,11.5,108.45833333333333,20.041666666666668,71.08333333333333,970.8333333333334,56.25,14.550000000000002,1013.1916666666665,1.3708333333333336,0.0,1.175
407,98.375,2014.0,4.0,12.0,11.5,132.91666666666666,28.291666666666668,85.16666666666667,1516.6666666666667,68.58333333333333,14.825000000000001,1010.3125,2.5500000000000007,0.0,1.3541666666666667
408,155.29166666666666,2014.0,4.0,13.0,11.5,185.41666666666666,29.458333333333332,86.41666666666667,1295.8333333333333,93.79166666666667,16.5,1011.225,7.354166666666667,0.0,1.2291666666666667
409,209.66666666666666,2014.0,4.0,14.0,11.5,238.625,36.666666666666664,97.41666666666667,1904.1666666666667,93.375,18.87083333333333,1010.35,11.633333333333333,0.0,1.3875000000000002
410,82.25,2014.0,4.0,15.0,11.5,138.33333333333334,16.875,60.541666666666664,912.5,53.625,17.03333333333333,1013.0624999999999,7.845833333333335,0.0,1.5666666666666667
411,49.625,2014.0,4.0,16.0,11.5,99.125,13.125,72.04166666666667,675.0,48.541666666666664,16.329166666666666,1008.0666666666666,1.9416666666666664,0.0,0.7833333333333333
412,96.0,2014.0,4.0,17.0,11.5,123.29166666666667,22.958333333333332,86.58333333333333,1304.1666666666667,49.125,14.183333333333328,1007.2375000000001,9.3625,0.10000000000000002,1.1708333333333332
413,134.04166666666666,2014.0,4.0,18.0,11.5,133.16666666666666,19.625,78.125,1566.6666666666667,61.083333333333336,16.49583333333333,1013.6458333333335,9.725,0.0,1.2875
414,57.291666666666664,2014.0,4.0,19.0,11.5,69.58333333333333,15.333333333333334,63.666666666666664,737.5,64.70833333333333,13.208333333333334,1014.8124999999999,3.5416666666666665,0.0,1.6791666666666671
415,62.625,2014.0,4.0,20.0,11.5,73.16666666666667,10.291666666666666,66.29166666666667,679.1666666666666,57.583333333333336,15.291666666666664,1010.7791666666667,4.095833333333333,0.0,1.2041666666666666
416,50.958333333333336,2014.0,4.0,21.0,11.5,73.83333333333333,6.583333333333333,72.125,700.0,57.916666666666664,16.849999999999998,1010.1458333333335,2.9166666666666665,0.0,1.4666666666666668
417,66.45833333333333,2014.0,4.0,22.0,11.5,99.875,8.541666666666666,73.79166666666667,679.1666666666666,71.45833333333333,18.32083333333333,1007.4166666666666,4.608333333333333,0.0,1.8499999999999999
418,126.29166666666667,2014.0,4.0,23.0,11.5,148.25,24.833333333333332,46.0,920.8333333333334,100.04166666666667,19.216666666666665,1004.5875000000001,12.33333333333333,0.0,1.5416666666666667
419,110.70833333333333,2014.0,4.0,24.0,11.5,121.04166666666667,22.625,45.791666666666664,850.0,104.79166666666667,19.224999999999998,1008.4083333333332,12.766666666666666,0.0,1.5875000000000001
420,131.5,2014.0,4.0,25.0,11.5,176.95833333333334,22.416666666666668,90.125,979.1666666666666,73.45833333333333,18.687499999999996,1011.1374999999999,10.591666666666667,0.30833333333333335,1.6250000000000002
421,41.25,2014.0,4.0,26.0,11.5,79.625,4.958333333333333,33.416666666666664,229.16666666666666,59.458333333333336,16.8,1014.4416666666666,6.100000000000001,0.09166666666666667,1.8458333333333332
422,53.125,2014.0,4.0,27.0,11.5,83.75,6.458333333333333,53.416666666666664,633.3333333333334,63.916666666666664,17.791666666666668,1014.6541666666668,6.3875,0.0,1.5416666666666667
423,55.708333333333336,2014.0,4.0,28.0,11.5,88.25,8.041666666666666,54.666666666666664,695.8333333333334,87.375,19.104166666666668,1013.1375000000002,6.416666666666667,0.0,1.3208333333333333
424,93.95833333333333,2014.0,4.0,29.0,11.5,145.0,18.083333333333332,75.04166666666667,987.5,94.79166666666667,19.649999999999995,1007.3000000000001,7.558333333333334,0.0,1.7208333333333334
425,115.79166666666667,2014.0,4.0,30.0,11.5,152.25,22.791666666666668,66.41666666666667,950.0,118.33333333333333,21.02916666666666,1003.1166666666667,11.08333333333333,0.0,1.7249999999999999
426,134.75,2014.0,5.0,1.0,11.5,168.33333333333334,21.25,42.458333333333336,712.5,105.125,19.350000000000005,1002.5708333333336,11.104166666666666,0.10416666666666667,2.4
427,26.416666666666668,2014.0,5.0,2.0,11.5,44.333333333333336,2.5833333333333335,29.166666666666668,120.83333333333333,74.125,15.550000000000002,1010.475,-0.2916666666666666,0.004166666666666667,2.604166666666667
428,53.083333333333336,2014.0,5.0,3.0,11.5,126.83333333333333,6.375,52.75,408.3333333333333,51.833333333333336,15.483333333333333,1007.375,0.08333333333333297,0.0,3.145833333333334
429,27.791666666666668,2014.0,5.0,4.0,11.5,53.416666666666664,2.375,27.875,995.8333333333334,67.5,12.691666666666665,1012.2291666666666,-7.333333333333333,0.0,3.295833333333333
430,21.666666666666668,2014.0,5.0,5.0,11.5,55.916666666666664,5.666666666666667,47.916666666666664,983.3333333333334,52.875,14.162500000000001,1011.3666666666667,-4.133333333333334,0.0,2.0749999999999997
431,80.08333333333333,2014.0,5.0,6.0,11.5,136.125,30.875,71.20833333333333,1050.0,90.25,15.633333333333333,1002.316666666667,4.575,0.016666666666666666,1.2249999999999999
432,59.375,2014.0,5.0,7.0,11.5,108.83333333333333,15.208333333333334,61.75,1066.6666666666667,57.583333333333336,18.60833333333333,1001.2708333333334,2.0958333333333337,0.0,1.9291666666666663
433,79.625,2014.0,5.0,8.0,11.5,110.5625,18.625,53.791666666666664,1062.5,101.29166666666667,17.5,1008.3166666666667,7.587500000000001,0.0,1.6125
434,65.25,2014.0,5.0,9.0,11.5,113.91666666666667,34.625,64.5,1391.6666666666667,74.70833333333333,17.37916666666667,1009.191666666667,6.845833333333334,0.0,1.3208333333333333
435,51.708333333333336,2014.0,5.0,10.0,11.5,93.33333333333333,26.375,60.166666666666664,1312.5,71.20833333333333,16.458333333333332,1010.2874999999999,7.704166666666666,0.041666666666666664,1.3125000000000002
436,24.541666666666668,2014.0,5.0,11.0,11.5,26.5,2.0416666666666665,39.625,950.0,65.75,11.991666666666667,1000.7041666666669,10.699999999999998,1.1375,1.4749999999999999
437,32.458333333333336,2014.0,5.0,12.0,11.5,65.95833333333333,6.375,53.041666666666664,720.8333333333334,76.45833333333333,21.245833333333334,994.8999999999997,10.237499999999997,0.0,2.129166666666667
438,51.458333333333336,2014.0,5.0,13.0,11.5,125.91666666666667,10.041666666666666,72.08333333333333,800.0,64.45833333333333,22.395833333333332,995.025,5.8791666666666655,0.0,2.1458333333333335
439,15.25,2014.0,5.0,14.0,11.5,70.5,4.583333333333333,31.958333333333332,400.0,68.91666666666667,17.870833333333334,999.8916666666665,0.7416666666666668,0.0,1.9958333333333338
440,62.5,2014.0,5.0,15.0,11.5,197.375,7.916666666666667,74.08333333333333,662.5,48.916666666666664,19.933333333333334,994.5791666666668,6.266666666666667,0.0,1.3208333333333335
441,47.333333333333336,2014.0,5.0,16.0,11.5,133.29166666666666,11.5,68.375,766.6666666666666,76.54166666666667,22.829166666666666,1001.5458333333335,6.570833333333333,0.0,1.4958333333333336
442,56.583333333333336,2014.0,5.0,17.0,11.5,117.66666666666667,31.541666666666668,66.91666666666667,1187.5,110.16666666666667,21.46666666666667,1006.7875,8.504166666666666,0.0,1.5833333333333333
443,84.625,2014.0,5.0,18.0,11.5,157.70833333333334,23.583333333333332,70.04166666666667,1050.0,124.875,23.20416666666667,1002.6041666666666,12.270833333333334,0.0,1.6958333333333335
444,110.125,2014.0,5.0,19.0,11.5,164.70833333333334,14.541666666666666,50.416666666666664,1091.6666666666667,146.45833333333334,22.733333333333334,998.9124999999999,16.275000000000002,0.29583333333333334,1.2874999999999999
445,92.125,2014.0,5.0,20.0,11.5,139.66666666666666,9.5,70.95833333333333,1075.0,114.08333333333333,25.32083333333333,998.5333333333334,12.133333333333335,0.0,1.7374999999999998
446,108.2625,2014.0,5.0,21.0,11.5,176.70833333333334,29.241666666666664,61.39166666666667,1662.5,133.125,24.012500000000003,999.8250000000002,15.091666666666669,0.0,1.2833333333333334
447,139.25,2014.0,5.0,22.0,11.5,218.0875,18.741666666666667,82.73333333333333,1712.5,106.29166666666667,26.62083333333334,1000.5499999999998,14.774999999999997,0.0,1.883333333333333
448,77.33333333333333,2014.0,5.0,23.0,11.5,151.91666666666666,22.583333333333332,54.333333333333336,1016.6666666666666,143.41666666666666,27.099999999999998,1003.8791666666666,14.833333333333334,0.0,1.5708333333333335
449,85.5,2014.0,5.0,24.0,11.5,113.91666666666667,7.375,63.416666666666664,1225.0,47.583333333333336,21.17916666666667,1002.2000000000002,19.4875,0.4375,0.7708333333333334
450,68.20833333333333,2014.0,5.0,25.0,11.5,124.0,2.2916666666666665,33.708333333333336,654.1666666666666,62.75,23.529166666666665,1000.7875000000003,7.524999999999999,0.0,1.9916666666666674
451,20.041666666666668,2014.0,5.0,26.0,11.5,73.625,3.2916666666666665,66.04166666666667,554.1666666666666,66.375,25.0125,993.3791666666667,6.562500000000003,0.0,1.2875
452,28.958333333333332,2014.0,5.0,27.0,11.5,144.375,2.7083333333333335,55.375,533.3333333333334,54.5,25.158333333333328,990.7375000000002,6.891666666666665,0.0,2.2458333333333336
453,26.541666666666668,2014.0,5.0,28.0,11.5,104.95833333333333,8.0,60.25,791.6666666666666,89.0,27.308333333333326,994.3624999999998,9.066666666666668,0.0,2.3083333333333336
454,39.166666666666664,2014.0,5.0,29.0,11.5,129.08333333333334,12.291666666666666,73.29166666666667,529.1666666666666,97.08333333333333,29.40833333333333,992.2333333333331,11.6625,0.0,1.1291666666666667
455,89.29166666666667,2014.0,5.0,30.0,11.5,191.79166666666666,43.958333333333336,74.375,1741.6666666666667,168.875,28.5625,1000.0166666666668,14.762500000000001,0.0,1.0125
456,105.875,2014.0,5.0,31.0,11.5,207.41666666666666,51.875,63.583333333333336,2420.8333333333335,157.79166666666666,26.758333333333336,1001.4458333333333,16.849999999999998,0.625,1.1291666666666667
457,45.458333333333336,2014.0,6.0,1.0,11.5,46.083333333333336,2.0,34.875,950.0,119.41666666666667,22.629166666666666,1002.9458333333336,17.295833333333334,0.7208333333333333,1.7916666666666663
458,31.375,2014.0,6.0,2.0,11.5,31.583333333333332,2.2916666666666665,35.791666666666664,662.5,104.66666666666667,21.033333333333335,1005.5875000000001,15.62916666666667,0.0,0.5208333333333333
459,36.0,2014.0,6.0,3.0,11.5,37.291666666666664,7.083333333333333,46.708333333333336,787.5,114.45833333333333,24.770833333333332,1001.7750000000002,14.20833333333333,0.0,1.1291666666666667
460,52.041666666666664,2014.0,6.0,4.0,11.5,87.83333333333333,11.208333333333334,57.125,1195.8333333333333,101.54166666666667,24.86666666666667,1000.3375,16.575,0.0,1.0
461,64.58333333333333,2014.0,6.0,5.0,11.5,94.79166666666667,11.375,59.666666666666664,958.3333333333334,123.04166666666667,27.45,998.3791666666665,17.404166666666672,0.0,1.0708333333333333
462,60.208333333333336,2014.0,6.0,6.0,11.5,92.41666666666667,11.875,52.583333333333336,1279.1666666666667,52.5,20.941666666666666,998.8583333333335,18.57916666666667,1.05,1.3250000000000004
463,11.5,2014.0,6.0,7.0,11.5,21.833333333333332,2.0,34.875,533.3333333333334,61.291666666666664,23.008333333333336,998.1041666666669,11.908333333333333,0.0,1.6916666666666664
464,30.125,2014.0,6.0,8.0,11.5,56.083333333333336,7.875,66.25,883.3333333333334,46.666666666666664,20.983333333333334,996.4666666666667,15.345833333333333,0.3458333333333334,1.0416666666666665
465,33.5,2014.0,6.0,9.0,11.5,50.416666666666664,5.875,51.25,758.3333333333334,76.625,22.670833333333334,999.0291666666668,14.379166666666663,0.008333333333333333,1.1416666666666666
466,72.16666666666667,2014.0,6.0,10.0,11.5,79.25,6.083333333333333,49.75,1458.3333333333333,82.75,21.212499999999995,1002.9666666666666,17.729166666666668,0.6166666666666666,0.5874999999999999
467,49.375,2014.0,6.0,11.0,11.5,54.666666666666664,3.4583333333333335,37.75,891.6666666666666,80.54166666666667,24.00833333333333,1003.9041666666666,16.374999999999996,0.0,1.0458333333333332
468,28.0,2014.0,6.0,12.0,11.5,56.875,7.125,48.708333333333336,650.0,86.75,27.362499999999997,1000.0916666666667,15.074999999999998,0.0,1.3125000000000002
469,61.958333333333336,2014.0,6.0,13.0,11.5,89.70833333333333,11.583333333333334,49.791666666666664,1166.6666666666667,103.0,24.9375,1001.5416666666666,18.729166666666664,0.18333333333333332,1.0208333333333335
470,40.708333333333336,2014.0,6.0,14.0,11.5,57.416666666666664,2.8333333333333335,38.875,700.0,139.45833333333334,25.583333333333332,1000.5791666666668,19.14166666666667,0.0,0.8500000000000002
471,111.58333333333333,2014.0,6.0,15.0,11.5,140.70833333333334,20.25,53.458333333333336,1441.6666666666667,148.08333333333334,26.158333333333335,998.4666666666666,19.89583333333333,0.012500000000000002,0.9458333333333333
472,139.58333333333334,2014.0,6.0,16.0,11.5,142.875,3.7083333333333335,42.0,1204.1666666666667,128.66666666666666,25.475000000000005,996.3041666666667,20.625000000000004,0.012500000000000002,1.0999999999999999
473,97.83333333333333,2014.0,6.0,17.0,11.5,98.625,4.083333333333333,40.958333333333336,1041.6666666666667,108.625,21.883333333333336,996.7833333333333,20.104166666666664,2.154166666666667,1.0333333333333332
474,76.41666666666667,2014.0,6.0,18.0,11.5,78.54166666666667,5.625,37.125,891.6666666666666,103.70833333333333,24.470833333333342,996.9250000000001,19.129166666666663,0.0,1.4416666666666667
475,137.5,2014.0,6.0,19.0,11.5,138.75,8.541666666666666,44.625,1387.5,96.875,23.90416666666667,998.7208333333334,20.345833333333335,0.9833333333333334,1.1999999999999997
476,53.541666666666664,2014.0,6.0,20.0,11.5,56.166666666666664,2.9583333333333335,28.625,945.8333333333334,92.04166666666667,23.05,1001.4125,18.7,1.1833333333333336,1.1125
477,69.58333333333333,2014.0,6.0,21.0,11.5,70.75,4.791666666666667,35.0,1062.5,91.66666666666667,21.89166666666667,1002.8625000000002,18.7,0.6249999999999999,0.9458333333333334
478,38.875,2014.0,6.0,22.0,11.5,42.625,2.2083333333333335,34.541666666666664,708.3333333333334,85.08333333333333,22.150000000000002,1003.1208333333333,17.941666666666666,0.0,0.9916666666666664
479,24.833333333333332,2014.0,6.0,23.0,11.5,39.875,2.0,42.916666666666664,566.6666666666666,93.79166666666667,24.75,1001.8416666666667,16.929166666666667,0.0,0.8666666666666666
480,49.125,2014.0,6.0,24.0,11.5,82.04166666666667,4.958333333333333,52.0,845.8333333333334,120.20833333333333,26.14583333333333,998.3666666666668,18.020833333333336,0.0,1.3166666666666667
481,111.0,2014.0,6.0,25.0,11.5,126.66666666666667,11.916666666666666,50.708333333333336,1454.1666666666667,88.125,24.30416666666667,997.5208333333338,20.78333333333333,0.0,1.4000000000000001
482,122.125,2014.0,6.0,26.0,11.5,135.08333333333334,2.7916666666666665,36.25,1266.6666666666667,124.54166666666667,27.399999999999995,997.125,22.120833333333334,0.0,1.3875
483,13.958333333333334,2014.0,6.0,27.0,11.5,37.75,2.0416666666666665,44.291666666666664,825.0,69.54166666666667,28.004166666666666,1000.6625,14.466666666666661,0.0,1.5791666666666668
484,18.291666666666668,2014.0,6.0,28.0,11.5,44.208333333333336,12.541666666666666,44.583333333333336,491.6666666666667,72.5,28.566666666666663,999.5125000000002,13.716666666666669,0.0,1.0250000000000001
485,43.375,2014.0,6.0,29.0,11.5,89.83333333333333,12.625,53.416666666666664,1262.5,111.16666666666667,28.44583333333333,999.9375,17.962500000000002,0.0,1.0666666666666664
486,65.16666666666667,2014.0,6.0,30.0,11.5,110.79166666666667,22.791666666666668,57.583333333333336,1183.3333333333333,139.5,29.52083333333333,999.6124999999997,18.0125,0.0,1.520833333333333
487,101.45833333333333,2014.0,7.0,1.0,11.5,137.875,21.833333333333332,43.541666666666664,1208.3333333333333,141.75,27.499999999999996,998.5,20.3,0.2916666666666667,1.2708333333333333
488,56.625,2014.0,7.0,2.0,11.5,58.0,9.958333333333334,36.25,1058.3333333333333,94.875,23.2375,997.275,22.450000000000003,0.17916666666666667,0.7583333333333334
489,178.79166666666666,2014.0,7.0,3.0,11.5,178.79166666666666,4.75,44.0,1429.1666666666667,88.375,26.20833333333334,995.3208333333333,23.691666666666674,0.0,0.8208333333333333
490,193.25,2014.0,7.0,4.0,11.5,196.58333333333334,10.541666666666666,48.708333333333336,1491.6666666666667,110.0,27.629166666666666,998.8333333333335,23.912499999999994,0.0,1.2083333333333335
491,111.125,2014.0,7.0,5.0,11.5,117.25,2.0,43.458333333333336,1133.3333333333333,101.45833333333333,27.833333333333332,1000.6708333333335,22.354166666666668,0.0,1.5250000000000001
492,183.91666666666666,2014.0,7.0,6.0,11.5,186.04166666666666,11.375,27.25,1383.3333333333333,137.0,28.524999999999995,998.8249999999999,23.812500000000004,0.0,1.2166666666666666
493,159.58333333333334,2014.0,7.0,7.0,11.5,166.08333333333334,2.0416666666666665,37.416666666666664,1454.1666666666667,107.41666666666667,28.75,996.5124999999999,23.950000000000003,0.0,1.1875
494,95.375,2014.0,7.0,8.0,11.5,109.25,14.375,42.083333333333336,900.0,67.45833333333333,28.491666666666664,996.3166666666666,17.862500000000008,0.0,1.5166666666666668
495,24.916666666666668,2014.0,7.0,9.0,11.5,56.291666666666664,4.208333333333333,54.833333333333336,662.5,50.625,27.295833333333324,998.2624999999998,16.3375,0.0,1.1874999999999998
496,36.458333333333336,2014.0,7.0,10.0,11.5,64.66666666666667,15.625,78.08333333333333,837.5,107.79166666666667,29.587499999999995,993.9625,16.69166666666667,0.0,1.7666666666666666
497,32.833333333333336,2014.0,7.0,11.0,11.5,57.125,3.25,75.04166666666667,775.0,173.54166666666666,29.079166666666666,993.9791666666665,16.1125,0.0,1.2375
498,11.791666666666666,2014.0,7.0,12.0,11.5,33.875,2.2083333333333335,32.041666666666664,425.0,83.16666666666667,28.499999999999996,996.4875000000001,13.825000000000001,0.0,1.5125000000000002
499,17.041666666666668,2014.0,7.0,13.0,11.5,56.208333333333336,2.75,42.541666666666664,566.6666666666666,64.04166666666667,27.504166666666674,996.4875000000002,15.908333333333331,0.09583333333333333,1.1708333333333334
500,25.625,2014.0,7.0,14.0,11.5,56.666666666666664,4.208333333333333,49.333333333333336,708.3333333333334,98.20833333333333,28.450000000000003,996.4333333333334,17.020833333333332,0.0,0.9416666666666665
501,45.833333333333336,2014.0,7.0,15.0,11.5,123.29166666666667,5.291666666666667,26.458333333333332,745.8333333333334,134.91666666666666,27.175,997.7374999999998,19.566666666666666,0.09999999999999999,1.7750000000000001
502,107.375,2014.0,7.0,16.0,11.5,116.54166666666667,11.375,48.5,1029.1666666666667,90.125,24.787499999999994,997.8749999999999,22.324999999999992,1.2375,1.0708333333333333
503,131.33333333333334,2014.0,7.0,17.0,11.5,132.58333333333334,3.5,47.416666666666664,1995.8333333333333,72.45833333333333,25.46666666666667,1000.0416666666665,23.25,0.0,0.858333333333333
504,124.33333333333333,2014.0,7.0,18.0,11.5,129.04166666666666,13.25,40.375,1554.1666666666667,115.25,29.10416666666666,1001.0666666666667,24.71666666666668,0.0,1.1166666666666667
505,64.33333333333333,2014.0,7.0,19.0,11.5,85.20833333333333,2.0,27.375,729.1666666666666,106.66666666666667,30.695833333333336,1002.0541666666667,25.02916666666667,0.0,1.3
506,62.25,2014.0,7.0,20.0,11.5,77.33333333333333,2.9583333333333335,22.708333333333332,804.1666666666666,113.95833333333333,30.8125,998.5791666666665,25.4875,0.0,1.8416666666666668
507,25.458333333333332,2014.0,7.0,21.0,11.5,38.125,5.375,31.291666666666668,558.3333333333334,65.45833333333333,30.45833333333334,996.3541666666666,19.854166666666668,0.004166666666666667,2.0374999999999996
508,11.833333333333334,2014.0,7.0,22.0,11.5,35.958333333333336,6.791666666666667,40.833333333333336,570.8333333333334,32.291666666666664,26.570833333333336,1000.6041666666669,18.770833333333332,0.0,0.7999999999999999
509,26.875,2014.0,7.0,23.0,11.5,84.5,4.541666666666667,71.33333333333333,870.8333333333334,40.708333333333336,25.495833333333337,998.1,21.712500000000002,0.0,0.25833333333333336
510,66.625,2014.0,7.0,24.0,11.5,115.33333333333333,8.541666666666666,83.75,1141.6666666666667,50.375,25.849999999999998,999.7083333333334,22.008333333333336,0.008333333333333333,0.6166666666666666
511,67.375,2014.0,7.0,25.0,11.5,83.25,9.083333333333334,50.125,1416.6666666666667,112.20833333333333,27.641666666666666,999.9041666666666,18.608333333333338,0.0,1.2999999999999998
512,95.75,2014.0,7.0,26.0,11.5,135.91666666666666,10.291666666666666,40.625,1287.5,146.45833333333334,28.900000000000002,1002.2583333333332,19.716666666666672,0.0,1.7083333333333333
513,100.58333333333333,2014.0,7.0,27.0,11.5,146.79166666666666,18.916666666666668,35.041666666666664,1029.1666666666667,154.25,29.154166666666672,1001.8375000000002,20.116666666666667,0.0,1.7666666666666668
514,112.54166666666667,2014.0,7.0,28.0,11.5,138.75,9.375,29.708333333333332,995.8333333333334,138.08333333333334,29.112500000000008,997.8541666666669,21.575000000000003,0.0,1.7416666666666665
515,109.125,2014.0,7.0,29.0,11.5,134.08333333333334,5.375,22.583333333333332,870.8333333333334,141.54166666666666,28.900000000000002,996.9333333333334,22.416666666666668,0.09583333333333334,2.2916666666666665
516,116.25,2014.0,7.0,30.0,11.5,120.0,2.7916666666666665,32.583333333333336,1529.1666666666667,99.41666666666667,25.55,999.7416666666668,23.64166666666667,0.5166666666666666,0.6999999999999998
517,186.20833333333334,2014.0,7.0,31.0,11.5,186.75,2.1666666666666665,36.0,1712.5,118.625,27.729166666666668,1000.8958333333334,23.945833333333336,0.0,1.070833333333333
518,141.29166666666666,2014.0,8.0,1.0,11.5,143.04166666666666,2.375,36.625,1441.6666666666667,117.20833333333333,28.124999999999996,1000.2791666666668,24.495833333333337,0.008333333333333333,0.9833333333333333
519,119.75,2014.0,8.0,2.0,11.5,127.25,2.2083333333333335,46.916666666666664,1212.5,99.625,29.458333333333332,997.1875,25.41666666666666,0.0,1.0624999999999998
520,114.20833333333333,2014.0,8.0,3.0,11.5,126.41666666666667,2.9583333333333335,44.625,1183.3333333333333,113.625,29.379166666666666,995.1458333333334,25.66666666666667,0.0,0.8041666666666667
521,39.375,2014.0,8.0,4.0,11.5,47.375,2.0,52.708333333333336,866.6666666666666,32.083333333333336,23.737499999999994,998.7458333333333,22.38333333333333,0.5,0.9499999999999997
522,26.075,2014.0,8.0,5.0,11.5,49.86666666666667,5.479166666666667,48.041666666666664,662.5,58.86666666666667,25.35416666666667,1000.8958333333331,20.2375,0.0,0.8791666666666668
523,41.25,2014.0,8.0,6.0,11.5,71.79166666666667,2.875,63.583333333333336,675.0,63.916666666666664,27.562499999999996,1001.5,17.349999999999998,0.0,1.1208333333333333
524,81.33333333333333,2014.0,8.0,7.0,11.5,108.45833333333333,11.708333333333334,61.208333333333336,1304.1666666666667,119.125,27.433333333333326,1003.2125000000002,18.20416666666667,0.0,1.633333333333333
525,72.83333333333333,2014.0,8.0,8.0,11.5,93.25,7.416666666666667,48.208333333333336,1025.0,133.0,26.845833333333335,1002.5416666666665,17.812500000000004,0.0,1.4624999999999997
526,102.66666666666667,2014.0,8.0,9.0,11.5,117.79166666666667,11.708333333333334,37.708333333333336,1100.0,134.875,25.524999999999995,1000.1250000000003,18.887499999999996,0.5791666666666666,1.2416666666666667
527,48.166666666666664,2014.0,8.0,10.0,11.5,59.041666666666664,2.3333333333333335,36.75,720.8333333333334,111.54166666666667,25.924999999999994,997.2833333333333,20.20416666666667,0.004166666666666667,1.2750000000000001
528,48.291666666666664,2014.0,8.0,11.0,11.5,59.958333333333336,2.125,43.416666666666664,529.1666666666666,80.83333333333333,27.87916666666666,998.5208333333334,15.204166666666667,0.0,1.3874999999999995
529,46.958333333333336,2014.0,8.0,12.0,11.5,58.083333333333336,3.9166666666666665,51.583333333333336,679.1666666666666,94.29166666666667,26.145833333333332,1000.1208333333333,15.870833333333335,0.14583333333333334,1.1083333333333334
530,52.0,2014.0,8.0,13.0,11.5,27.933333333333334,2.0,42.63333333333333,729.1666666666666,54.93333333333334,20.612499999999997,1002.6041666666665,20.14583333333333,0.7708333333333334,0.7458333333333332
531,52.0,2014.0,8.0,14.0,11.5,37.958333333333336,3.2916666666666665,47.25,554.1666666666666,71.5,23.091666666666665,1001.6541666666668,18.241666666666667,0.004166666666666667,1.0458333333333332
532,41.541666666666664,2014.0,8.0,15.0,11.5,60.583333333333336,4.208333333333333,57.583333333333336,645.8333333333334,81.125,25.454166666666662,1000.6999999999999,17.825,0.0,1.2375
533,60.125,2014.0,8.0,16.0,11.5,94.91666666666667,5.541666666666667,61.625,1000.0,120.29166666666667,26.654166666666665,1001.8166666666667,18.883333333333333,0.0,1.025
534,49.333333333333336,2014.0,8.0,17.0,11.5,72.66666666666667,3.7083333333333335,34.708333333333336,845.8333333333334,133.125,26.212500000000006,1004.0458333333332,18.3875,0.0,1.4208333333333334
535,64.16666666666667,2014.0,8.0,18.0,11.5,75.375,4.375,36.416666666666664,962.5,123.125,26.245833333333334,1005.7416666666668,19.108333333333338,0.0,1.4041666666666666
536,89.08333333333333,2014.0,8.0,19.0,11.5,113.625,5.958333333333333,46.25,1091.6666666666667,124.29166666666667,26.833333333333332,1005.1291666666665,20.083333333333332,0.0,1.3625
537,109.37916666666666,2014.0,8.0,20.0,11.5,137.76666666666668,16.25,41.391666666666666,1200.0,131.4625,27.400000000000002,1002.5291666666666,21.187500000000004,0.0,1.425
538,133.5,2014.0,8.0,21.0,11.5,159.70833333333334,11.75,51.541666666666664,1275.0,123.25,26.62916666666666,1001.2416666666664,21.8625,0.0625,0.9541666666666666
539,58.791666666666664,2014.0,8.0,22.0,11.5,81.33333333333333,2.7083333333333335,68.66666666666667,958.3333333333334,58.416666666666664,24.029166666666665,1001.6041666666666,21.129166666666666,0.004166666666666667,0.6625
540,121.79166666666667,2014.0,8.0,23.0,11.5,138.08333333333334,4.833333333333333,67.45833333333333,1245.8333333333333,115.16666666666667,26.504166666666666,999.3916666666668,21.479166666666668,0.1791666666666667,1.3208333333333335
541,18.541666666666668,2014.0,8.0,24.0,11.5,37.208333333333336,5.333333333333333,32.833333333333336,529.1666666666666,67.125,26.358333333333338,1001.3916666666665,15.583333333333334,0.004166666666666667,1.7249999999999999
542,19.75,2014.0,8.0,25.0,11.5,34.0,4.208333333333333,41.083333333333336,516.6666666666666,67.625,26.433333333333334,1005.2208333333333,13.2875,0.0,1.3083333333333333
