No,PM2.5,year,month,day,hour,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM
374,87.58333333333333,2014.0,3.0,10.0,11.5,117.25,61.166666666666664,74.45833333333333,1929.1666666666667,20.791666666666668,2.5833333333333335,1019.475,-5.250000000000001,0.0,1.5041666666666664
375,182.70833333333334,2014.0,3.0,11.0,11.5,202.83333333333334,86.375,90.16666666666667,2766.6666666666665,39.625,6.8125,1013.8375,-3.8541666666666674,0.0,2.0791666666666666
376,15.291666666666666,2014.0,3.0,12.0,11.5,19.875,7.625,28.541666666666668,370.8333333333333,75.66666666666667,7.0708333333333355,1021.254166666667,-16.329166666666666,0.0,2.5875
377,23.125,2014.0,3.0,13.0,11.5,64.04166666666667,13.125,43.166666666666664,470.8333333333333,62.083333333333336,7.500000000000001,1017.4208333333335,-17.858333333333334,0.0,2.7583333333333333
378,20.833333333333332,2014.0,3.0,14.0,11.5,75.125,12.875,34.0,433.3333333333333,69.58333333333333,11.670833333333336,1013.5875000000001,-15.9125,0.0,3.1624999999999996
379,106.45833333333333,2014.0,3.0,15.0,11.5,174.20833333333334,51.708333333333336,104.83333333333333,1420.8333333333333,27.333333333333332,11.670833333333333,1006.7874999999999,-7.233333333333334,0.0,1.1916666666666669
380,119.625,2014.0,3.0,16.0,11.5,182.16666666666666,90.25,80.79166666666667,2370.8333333333335,52.583333333333336,11.279166666666663,1010.8208333333332,-5.508333333333333,0.0,1.9874999999999998
381,83.875,2014.0,3.0,17.0,11.5,218.58333333333334,28.833333333333332,63.708333333333336,1229.1666666666667,40.791666666666664,13.258333333333335,1008.4374999999997,-4.358333333333333,0.0,3.045833333333333
382,37.625,2014.0,3.0,18.0,11.5,115.25,18.416666666666668,42.333333333333336,645.8333333333334,68.66666666666667,11.433333333333332,1017.9999999999999,-6.625000000000001,0.0,2.283333333333333
383,51.708333333333336,2014.0,3.0,19.0,11.5,90.70833333333333,20.5,55.208333333333336,775.0,47.375,8.833333333333334,1018.8583333333331,-6.104166666666667,0.0,1.875
384,9.958333333333334,2014.0,3.0,20.0,11.5,28.166666666666668,5.125,21.5,316.6666666666667,68.70833333333333,12.504166666666665,1022.0333333333332,-12.020833333333334,0.0,2.9625000000000004
385,24.458333333333332,2014.0,3.0,21.0,11.5,55.625,12.875,46.0,554.1666666666666,59.958333333333336,15.812499999999998,1015.6666666666666,-10.091666666666667,0.0,2.6166666666666667
386,59.375,2014.0,3.0,22.0,11.5,129.25,19.458333333333332,63.333333333333336,920.8333333333334,48.958333333333336,14.783333333333333,1013.8791666666665,-9.216666666666669,0.0,2.0500000000000003
387,144.04166666666666,2014.0,3.0,23.0,11.5,177.45833333333334,48.875,82.0,1662.5,74.29166666666667,12.758333333333333,1018.8874999999999,-1.9458333333333335,0.0,1.55
388,220.375,2014.0,3.0,24.0,11.5,237.29166666666666,60.583333333333336,110.41666666666667,2050.0,48.541666666666664,13.020833333333336,1009.5208333333331,2.725,0.0,1.4124999999999999
389,200.83333333333334,2014.0,3.0,25.0,11.5,226.25,49.208333333333336,112.875,1808.3333333333333,71.5,14.949999999999998,1006.0375,3.6791666666666667,0.0,1.1708333333333332
390,282.4583333333333,2014.0,3.0,26.0,11.5,316.5833333333333,58.958333333333336,128.375,2262.5,57.25,15.570833333333333,1006.0416666666669,8.491666666666667,0.0,1.3083333333333333
391,239.41666666666666,2014.0,3.0,27.0,11.5,299.7916666666667,41.375,128.66666666666666,2683.3333333333335,6.708333333333333,13.016666666666666,1007.1583333333332,6.720833333333332,0.0,1.3291666666666668
392,135.29166666666666,2014.0,3.0,28.0,11.5,171.125,29.25,73.75,1916.6666666666667,40.791666666666664,15.75,1003.9708333333334,8.225,0.024999999999999998,1.5583333333333336
393,42.375,2014.0,3.0,29.0,11.5,90.33333333333333,8.416666666666666,32.625,687.5,64.58333333333333,17.358333333333338,1008.6750000000003,2.025000000000001,0.0,2.2750000000000004
394,34.333333333333336,2014.0,3.0,30.0,11.5,83.91666666666667,6.833333333333333,50.458333333333336,604.1666666666666,53.083333333333336,18.45,1011.0291666666668,-2.125,0.0,1.6083333333333336
395,155.08333333333334,2014.0,3.0,31.0,11.5,191.54166666666666,38.291666666666664,75.08333333333333,2087.5,49.208333333333336,16.795833333333334,1011.1750000000002,5.854166666666665,0.0,1.758333333333333
396,124.625,2014.0,4.0,1.0,11.5,125.16666666666667,17.333333333333332,73.41666666666667,1195.8333333333333,61.208333333333336,16.900000000000002,1007.9125000000003,4.987499999999999,0.0,1.7666666666666668
397,110.54166666666667,2014.0,4.0,2.0,11.5,164.125,27.208333333333332,62.25,1008.3333333333334,82.58333333333333,16.741666666666664,1011.0291666666667,4.004166666666666,0.0,2.2791666666666663
398,24.208333333333332,2014.0,4.0,3.0,11.5,81.625,7.125,42.708333333333336,395.8333333333333,64.375,13.412499999999996,1019.2083333333334,-11.879166666666665,0.0,2.9583333333333335
399,32.5,2014.0,4.0,4.0,11.5,136.25,9.958333333333334,44.333333333333336,537.5,64.29166666666667,14.833333333333329,1010.7624999999999,-7.304166666666667,0.0,2.895833333333334
400,26.375,2014.0,4.0,5.0,11.5,92.33333333333333,7.958333333333333,34.5,416.6666666666667,79.125,13.266666666666667,1017.9458333333332,-7.691666666666666,0.0,2.7083333333333335
401,60.5,2014.0,4.0,6.0,11.5,146.41666666666666,13.583333333333334,65.29166666666667,712.5,60.916666666666664,16.625,1013.1541666666667,-4.441666666666666,0.0,3.0041666666666664
402,100.5,2014.0,4.0,7.0,11.5,171.95833333333334,24.458333333333332,57.583333333333336,841.6666666666666,89.5,17.02916666666667,1008.8958333333334,1.2,0.0,1.2500000000000002
403,169.91666666666666,2014.0,4.0,8.0,11.5,231.95833333333334,42.958333333333336,89.20833333333333,1670.8333333333333,85.91666666666667,18.041666666666668,1008.7666666666665,5.2625,0.0,1.7166666666666668
404,114.875,2014.0,4.0,9.0,11.5,240.08333333333334,25.708333333333332,61.875,1095.8333333333333,73.33333333333333,21.0875,1007.1333333333336,3.5041666666666678,0.0,2.5375
405,79.5,2014.0,4.0,10.0,11.5,381.7916666666667,32.25,48.0,1325.0,45.75,15.883333333333331,1017.6166666666668,-0.7291666666666669,0.0,1.5999999999999999
406,57.166666666666664,2014.0,4.0,11.0,11.5,107.54166666666667,24.041666666666668,54.083333333333336,1133.3333333333333,52.833333333333336,14.387500000000001,1014.8208333333333,-0.8791666666666665,0.0,1.4208333333333336
407,107.625,2014.0,4.0,12.0,11.5,152.08333333333334,30.166666666666668,78.875,1741.6666666666667,55.541666666666664,14.795833333333329,1011.8541666666666,0.20416666666666672,0.0,1.4000000000000001
408,153.29166666666666,2014.0,4.0,13.0,11.5,189.04166666666666,28.916666666666668,69.75,1454.1666666666667,94.08333333333333,16.537499999999998,1012.8375000000001,6.075,0.0,1.5833333333333337
409,218.45833333333334,2014.0,4.0,14.0,11.5,243.375,37.416666666666664,83.29166666666667,1991.6666666666667,86.875,18.812500000000004,1011.8958333333335,10.245833333333334,0.0,1.625
410,52.791666666666664,2014.0,4.0,15.0,11.5,106.25,17.416666666666668,65.70833333333333,879.1666666666666,51.416666666666664,17.6875,1014.6000000000003,4.541666666666667,0.0,1.9124999999999999
411,46.375,2014.0,4.0,16.0,11.5,117.75,13.291666666666666,72.70833333333333,687.5,41.75,16.587500000000002,1009.5416666666669,-2.0124999999999997,0.0,0.8458333333333333
412,94.75,2014.0,4.0,17.0,11.5,123.16666666666667,27.208333333333332,74.875,1395.8333333333333,47.333333333333336,14.304166666666669,1008.8166666666665,7.416666666666668,0.2041666666666667,1.3583333333333334
413,130.54166666666666,2014.0,4.0,18.0,11.5,126.83333333333333,19.416666666666668,58.416666666666664,1350.0,55.583333333333336,15.741666666666665,1015.2750000000001,8.637500000000001,0.0,1.7916666666666667
414,55.333333333333336,2014.0,4.0,19.0,11.5,69.83333333333333,19.666666666666668,71.25,766.6666666666666,44.291666666666664,12.658333333333337,1016.5250000000002,2.516666666666666,0.0,1.6541666666666666
415,63.875,2014.0,4.0,20.0,11.5,73.04166666666667,9.083333333333334,57.708333333333336,729.1666666666666,55.083333333333336,15.095833333333331,1012.3250000000003,2.3833333333333333,0.0,1.8000000000000005
416,46.791666666666664,2014.0,4.0,21.0,11.5,76.54166666666667,7.083333333333333,65.0,570.8333333333334,60.0,17.812500000000004,1011.6541666666667,0.2624999999999999,0.0,1.9666666666666661
417,63.083333333333336,2014.0,4.0,22.0,11.5,102.625,10.541666666666666,63.5,591.6666666666666,79.125,19.425,1008.8833333333333,2.7416666666666667,0.0,2.275
418,122.45833333333333,2014.0,4.0,23.0,11.5,145.125,26.416666666666668,46.583333333333336,950.0,96.58333333333333,20.404166666666665,1006.1541666666668,11.537500000000001,0.008333333333333333,2.2625
419,101.91666666666667,2014.0,4.0,24.0,11.5,109.95833333333333,21.291666666666668,49.375,879.1666666666666,101.70833333333333,19.89166666666667,1010.0374999999999,11.137499999999998,0.0,1.8416666666666668
420,125.79166666666667,2014.0,4.0,25.0,11.5,175.20833333333334,26.375,86.95833333333333,1133.3333333333333,73.58333333333333,19.258333333333336,1012.5166666666668,8.808333333333332,0.3666666666666667,2.2708333333333335
421,33.5,2014.0,4.0,26.0,11.5,86.29166666666667,2.9166666666666665,24.208333333333332,312.5,61.25,15.616666666666665,1016.1458333333331,6.791666666666667,0.2583333333333333,1.929166666666667
422,50.041666666666664,2014.0,4.0,27.0,11.5,80.75,6.041666666666667,45.75,641.6666666666666,65.5,17.72083333333333,1016.1875000000003,4.825,0.0,2.154166666666667
423,60.041666666666664,2014.0,4.0,28.0,11.5,110.83333333333333,9.375,48.666666666666664,725.0,86.75,18.970833333333335,1014.6541666666667,4.754166666666667,0.0,1.6541666666666666
424,87.5,2014.0,4.0,29.0,11.5,155.79166666666666,21.916666666666668,73.25,1087.5,92.16666666666667,19.8625,1008.8000000000002,5.766666666666667,0.0,1.929166666666667
425,97.16666666666667,2014.0,4.0,30.0,11.5,155.0,25.0,62.041666666666664,1025.0,122.20833333333333,21.883333333333336,1004.5499999999998,9.508333333333335,0.0,2.1041666666666665
426,113.29166666666667,2014.0,5.0,1.0,11.5,193.29166666666666,21.333333333333332,37.791666666666664,775.0,116.08333333333333,20.708333333333336,1003.9375000000001,10.716666666666667,0.20833333333333334,3.0999999999999996
427,28.625,2014.0,5.0,2.0,11.5,50.291666666666664,2.375,22.916666666666668,183.33333333333334,83.125,15.737499999999997,1011.7458333333333,-1.7791666666666668,0.008333333333333333,3.5958333333333345
428,41.958333333333336,2014.0,5.0,3.0,11.5,157.95833333333334,7.125,51.625,408.3333333333333,55.583333333333336,15.83333333333333,1008.5708333333332,-1.0333333333333334,0.0,3.8416666666666663
429,23.458333333333332,2014.0,5.0,4.0,11.5,54.375,2.5,20.666666666666668,179.16666666666666,76.29166666666667,13.066666666666665,1013.5458333333332,-10.116666666666667,0.0,4.383333333333334
430,213.20833333333334,2014.0,5.0,5.0,11.5,222.75,2.625,31.416666666666668,291.6666666666667,74.16666666666667,14.374999999999998,1013.0875,-7.062499999999997,0.0,1.9791666666666667
431,187.375,2014.0,5.0,6.0,11.5,235.25,27.875,39.916666666666664,687.5,99.625,15.574999999999998,1003.8208333333332,3.720833333333333,0.016666666666666666,1.7291666666666667
432,63.625,2014.0,5.0,7.0,11.5,109.04166666666667,10.458333333333334,56.833333333333336,1095.8333333333333,60.5,18.654166666666665,1002.6666666666666,1.2125000000000006,0.0,2.1791666666666667
433,85.54166666666667,2014.0,5.0,8.0,11.5,113.91666666666667,18.625,55.75,966.6666666666666,96.75,17.820833333333336,1009.9333333333335,6.741666666666666,0.0,2.2125
434,64.25,2014.0,5.0,9.0,11.5,110.0,35.208333333333336,54.416666666666664,1275.0,85.54166666666667,17.416666666666668,1010.6875000000001,5.2875000000000005,0.0,2.7916666666666665
435,49.166666666666664,2014.0,5.0,10.0,11.5,90.375,29.0,49.833333333333336,1150.0,81.875,16.795833333333334,1011.8291666666664,5.937499999999999,0.0625,2.141666666666667
436,23.958333333333332,2014.0,5.0,11.0,11.5,26.791666666666668,2.0,31.333333333333332,800.0,78.33333333333333,11.833333333333336,1002.1458333333335,9.587500000000002,1.1125000000000003,1.9708333333333325
437,36.833333333333336,2014.0,5.0,12.0,11.5,67.08333333333333,6.208333333333333,52.458333333333336,683.3333333333334,79.625,21.308333333333334,996.4416666666666,8.804166666666665,0.0,2.6749999999999994
438,51.75,2014.0,5.0,13.0,11.5,125.16666666666667,10.333333333333334,64.875,562.5,75.125,23.454166666666666,996.3208333333333,3.8416666666666663,0.0,2.891666666666666
439,15.958333333333334,2014.0,5.0,14.0,11.5,66.125,4.541666666666667,33.708333333333336,183.33333333333334,74.58333333333333,19.333333333333332,1001.1791666666668,-2.4875,0.0,3.087499999999999
440,60.333333333333336,2014.0,5.0,15.0,11.5,200.66666666666666,8.166666666666666,74.5,529.1666666666666,54.708333333333336,20.854166666666664,996.0458333333332,3.35,0.0,1.6958333333333335
441,40.333333333333336,2014.0,5.0,16.0,11.5,126.75,12.416666666666666,61.375,525.0,84.41666666666667,23.179166666666664,1003.0624999999999,3.545833333333333,0.0,2.2416666666666667
442,58.833333333333336,2014.0,5.0,17.0,11.5,116.66666666666667,30.5,76.08333333333333,966.6666666666666,102.45833333333333,22.15833333333333,1008.3208333333332,5.420833333333333,0.0,1.7833333333333339
443,86.08333333333333,2014.0,5.0,18.0,11.5,165.54166666666666,32.083333333333336,68.0,1029.1666666666667,123.875,23.391666666666666,1004.0791666666668,9.595833333333333,0.0,2.033333333333333
444,109.33333333333333,2014.0,5.0,19.0,11.5,161.0,18.083333333333332,57.75,991.6666666666666,144.54166666666666,23.154166666666665,1000.2874999999998,14.475000000000003,0.008333333333333333,1.7333333333333332
445,84.75,2014.0,5.0,20.0,11.5,128.83333333333334,11.666666666666666,51.25,916.6666666666666,122.08333333333333,25.54166666666666,1000.0708333333333,10.091666666666669,0.0,2.391666666666666
446,100.22916666666667,2014.0,5.0,21.0,11.5,167.16666666666666,31.183333333333334,67.80833333333334,1395.8333333333333,130.25,24.866666666666664,1001.1875,13.025,0.0,1.6833333333333333
447,138.20833333333334,2014.0,5.0,22.0,11.5,209.66666666666666,22.825,70.96666666666667,1500.0,111.39583333333333,27.38333333333333,1002.2208333333332,13.358333333333334,0.0,2.2291666666666665
448,73.41666666666667,2014.0,5.0,23.0,11.5,154.375,23.333333333333332,54.666666666666664,833.3333333333334,154.83333333333334,28.616666666666664,1005.6458333333335,12.520833333333334,0.0,2.308333333333333
449,78.70833333333333,2014.0,5.0,24.0,11.5,101.16666666666667,8.666666666666666,48.333333333333336,1087.5,63.208333333333336,20.816666666666666,1003.775,18.104166666666664,0.5083333333333333,1.7041666666666666
450,69.25,2014.0,5.0,25.0,11.5,142.83333333333334,2.0833333333333335,37.375,625.0,65.04166666666667,23.57083333333333,1002.3625000000001,5.925000000000001,0.0,3.037499999999999
451,21.458333333333332,2014.0,5.0,26.0,11.5,81.875,3.4166666666666665,68.33333333333333,425.0,74.20833333333333,26.754166666666666,995.0041666666667,3.6375000000000006,0.0,2.120833333333333
452,28.916666666666668,2014.0,5.0,27.0,11.5,142.91666666666666,3.125,58.416666666666664,337.5,67.33333333333333,27.212500000000002,992.1999999999999,3.045833333333334,0.0,3.8749999999999996
453,30.416666666666668,2014.0,5.0,28.0,11.5,100.45833333333333,9.583333333333334,64.33333333333333,537.5,105.70833333333333,28.633333333333336,996.1166666666668,6.691666666666667,0.0,2.708333333333334
454,43.5,2014.0,5.0,29.0,11.5,135.08333333333334,14.875,79.5,545.8333333333334,137.58333333333334,31.149999999999995,993.9916666666668,9.341666666666667,0.0,1.5624999999999998
455,91.5,2014.0,5.0,30.0,11.5,205.79166666666666,47.25,81.75,1562.5,181.875,28.758333333333336,1001.8041666666667,13.008333333333333,0.0,2.2750000000000004
456,109.95833333333333,2014.0,5.0,31.0,11.5,225.125,60.833333333333336,81.375,2370.8333333333335,156.95833333333334,27.179166666666664,1003.1500000000001,15.170833333333329,0.5875,2.1875
457,46.708333333333336,2014.0,6.0,1.0,11.5,65.20833333333333,3.5,31.458333333333332,725.0,146.95833333333334,23.733333333333334,1004.4166666666665,16.454166666666666,0.26666666666666666,2.2875
458,29.375,2014.0,6.0,2.0,11.5,43.416666666666664,2.4583333333333335,42.041666666666664,550.0,115.0,21.34583333333333,1007.1708333333335,13.404166666666669,0.0,1.1125
459,38.25,2014.0,6.0,3.0,11.5,71.625,9.25,57.916666666666664,700.0,118.33333333333333,24.783333333333335,1003.5499999999998,12.825000000000001,0.0,1.625
460,57.083333333333336,2014.0,6.0,4.0,11.5,102.25,12.666666666666666,65.79166666666667,870.8333333333334,111.33333333333333,25.08333333333334,1002.0125000000002,14.887499999999998,0.0,1.3625
461,62.083333333333336,2014.0,6.0,5.0,11.5,107.5,13.208333333333334,57.0,895.8333333333334,137.33333333333334,27.899999999999995,1000.1249999999999,15.358333333333334,0.0,1.541666666666667
462,55.541666666666664,2014.0,6.0,6.0,11.5,98.95833333333333,15.75,48.208333333333336,1204.1666666666667,62.666666666666664,20.94583333333333,1000.4833333333332,16.970833333333335,0.6833333333333335,2.325
463,10.291666666666666,2014.0,6.0,7.0,11.5,26.75,2.25,39.791666666666664,370.8333333333333,65.16666666666667,22.3,999.7875000000003,10.6875,0.0,2.3666666666666667
464,33.333333333333336,2014.0,6.0,8.0,11.5,84.875,12.208333333333334,72.41666666666667,883.3333333333334,51.0,21.04583333333333,998.1083333333335,13.970833333333331,0.17500000000000002,1.5624999999999998
465,32.083333333333336,2014.0,6.0,9.0,11.5,60.958333333333336,9.041666666666666,50.041666666666664,675.0,83.08333333333333,22.245833333333337,1000.7208333333334,12.591666666666669,0.004166666666666667,1.5208333333333333
466,74.20833333333333,2014.0,6.0,10.0,11.5,92.33333333333333,10.125,47.458333333333336,1391.6666666666667,81.375,20.92916666666667,1004.7791666666667,15.791666666666664,0.2583333333333333,1.5666666666666667
467,43.333333333333336,2014.0,6.0,11.0,11.5,54.416666666666664,4.083333333333333,40.375,758.3333333333334,81.95833333333333,23.775000000000006,1005.5666666666667,14.1,0.0,1.5333333333333332
468,28.041666666666668,2014.0,6.0,12.0,11.5,70.54166666666667,5.75,44.333333333333336,570.8333333333334,105.16666666666667,27.812500000000004,1001.8249999999998,13.929166666666665,0.0,1.616666666666667
469,56.958333333333336,2014.0,6.0,13.0,11.5,109.83333333333333,9.583333333333334,49.333333333333336,970.8333333333334,98.25,24.96666666666667,1003.2541666666666,17.25,0.35833333333333334,1.6624999999999999
470,41.458333333333336,2014.0,6.0,14.0,11.5,76.29166666666667,4.25,43.791666666666664,695.8333333333334,135.16666666666666,25.80833333333334,1002.3333333333334,17.35833333333333,0.0,1.3333333333333333
471,117.58333333333333,2014.0,6.0,15.0,11.5,187.0,20.291666666666668,62.625,1379.1666666666667,142.0,25.94166666666666,1000.1416666666665,18.445833333333333,1.0125,1.4124999999999999
472,135.16666666666666,2014.0,6.0,16.0,11.5,160.95833333333334,4.083333333333333,42.791666666666664,1158.3333333333333,128.91666666666666,25.54583333333333,998.0875,19.42083333333333,0.012499999999999999,1.375
473,76.95833333333333,2014.0,6.0,17.0,11.5,92.5,3.8333333333333335,38.125,958.3333333333334,120.45833333333333,21.595833333333335,998.4916666666664,18.504166666666666,2.329166666666667,1.75
474,58.375,2014.0,6.0,18.0,11.5,74.83333333333333,4.125,44.708333333333336,795.8333333333334,106.25,24.36666666666667,998.5958333333332,17.458333333333332,0.0,1.6666666666666667
475,123.95833333333333,2014.0,6.0,19.0,11.5,142.83333333333334,8.291666666666666,47.541666666666664,1312.5,92.83333333333333,23.47916666666667,1000.4666666666667,18.762500000000003,0.0,1.804166666666667
476,42.166666666666664,2014.0,6.0,20.0,11.5,51.333333333333336,2.625,27.375,783.3333333333334,98.83333333333333,22.529166666666665,1003.1083333333335,17.216666666666665,0.22916666666666663,1.6999999999999995
477,56.958333333333336,2014.0,6.0,21.0,11.5,65.70833333333333,7.208333333333333,35.5,954.1666666666666,100.41666666666667,22.32083333333333,1004.4374999999999,16.679166666666667,0.15416666666666665,1.6208333333333336
478,33.375,2014.0,6.0,22.0,11.5,47.666666666666664,2.5416666666666665,39.0,704.1666666666666,93.08333333333333,22.308333333333334,1004.6625,16.59166666666667,0.0,1.404166666666667
479,23.291666666666668,2014.0,6.0,23.0,11.5,44.791666666666664,2.4166666666666665,46.958333333333336,625.0,99.5,25.066666666666666,1003.4583333333335,14.483333333333333,0.0,1.383333333333333
480,55.833333333333336,2014.0,6.0,24.0,11.5,104.45833333333333,9.666666666666666,64.08333333333333,870.8333333333334,132.875,26.783333333333335,1000.0541666666664,16.629166666666666,0.0,1.6583333333333334
481,92.20833333333333,2014.0,6.0,25.0,11.5,122.83333333333333,18.125,55.208333333333336,1237.5,88.58333333333333,24.650000000000002,999.2124999999997,18.870833333333334,0.0,1.7041666666666668
482,120.83333333333333,2014.0,6.0,26.0,11.5,129.75,6.375,41.625,1216.6666666666667,131.58333333333334,27.224999999999998,998.8000000000001,20.158333333333335,0.0,1.3833333333333335
483,20.458333333333332,2014.0,6.0,27.0,11.5,37.25,3.2083333333333335,46.625,504.1666666666667,81.04166666666667,28.508333333333336,1002.2333333333331,13.054166666666665,0.0,1.8958333333333337
484,19.416666666666668,2014.0,6.0,28.0,11.5,51.166666666666664,4.458333333333333,49.333333333333336,466.6666666666667,85.29166666666667,29.304166666666664,1001.2083333333331,12.954166666666667,0.0,1.7000000000000002
485,48.5,2014.0,6.0,29.0,11.5,94.58333333333333,19.625,55.083333333333336,1391.6666666666667,126.5,28.92083333333333,1001.6624999999999,16.420833333333334,0.0,1.4916666666666665
486,70.54166666666667,2014.0,6.0,30.0,11.5,119.95833333333333,20.5,60.916666666666664,1204.1666666666667,151.33333333333334,29.891666666666666,1001.3833333333333,16.683333333333334,0.0,1.6875000000000002
487,104.375,2014.0,7.0,1.0,11.5,138.25,37.583333333333336,46.583333333333336,1179.1666666666667,151.58333333333334,27.637500000000003,1000.3375000000001,18.891666666666666,0.9541666666666667,2.0333333333333337
488,51.666666666666664,2014.0,7.0,2.0,11.5,62.875,2.4583333333333335,31.416666666666668,991.6666666666666,99.41666666666667,23.145833333333332,998.9416666666666,21.05833333333333,0.5125,1.2916666666666665
489,201.66666666666666,2014.0,7.0,3.0,11.5,201.70833333333334,8.333333333333334,44.875,1433.3333333333333,110.875,25.85833333333333,997.0958333333333,22.175,0.0,1.0666666666666667
490,183.58333333333334,2014.0,7.0,4.0,11.5,186.45833333333334,5.041666666666667,37.083333333333336,1354.1666666666667,175.70833333333334,27.441666666666666,1000.5708333333333,22.941666666666666,0.0,1.4375000000000002
491,113.25,2014.0,7.0,5.0,11.5,119.375,3.8333333333333335,44.041666666666664,1166.6666666666667,116.91666666666667,27.525000000000002,1002.5000000000001,21.59166666666667,0.0,1.95
492,187.45833333333334,2014.0,7.0,6.0,11.5,192.125,12.083333333333334,37.958333333333336,1579.1666666666667,142.5,27.78333333333333,1000.7041666666668,22.620833333333337,0.0,1.8083333333333333
493,149.91666666666666,2014.0,7.0,7.0,11.5,174.58333333333334,12.5,52.083333333333336,1212.5,109.875,27.995833333333334,998.4541666666668,22.308333333333337,0.0,1.8125
494,86.33333333333333,2014.0,7.0,8.0,11.5,108.83333333333333,8.375,53.958333333333336,987.5,73.0,28.495833333333334,998.0541666666667,17.733333333333334,0.0,1.5791666666666668
495,20.916666666666668,2014.0,7.0,9.0,11.5,60.125,3.25,56.458333333333336,587.5,58.166666666666664,27.53750000000001,999.9333333333334,14.529166666666669,0.0,1.495833333333333
496,26.75,2014.0,7.0,10.0,11.5,85.125,7.125,51.791666666666664,633.3333333333334,97.0,29.837500000000002,995.7166666666667,15.445833333333335,0.0,2.066666666666667
497,28.416666666666668,2014.0,7.0,11.0,11.5,72.16666666666667,4.875,47.708333333333336,575.0,87.75,29.69166666666666,995.7583333333332,15.045833333333334,0.0,1.6624999999999999
498,11.666666666666666,2014.0,7.0,12.0,11.5,35.25,2.2083333333333335,35.916666666666664,370.8333333333333,88.625,29.212500000000002,998.2416666666668,11.445833333333333,0.0,2.0958333333333337
499,18.125,2014.0,7.0,13.0,11.5,61.791666666666664,2.25,51.333333333333336,508.3333333333333,69.08333333333333,28.033333333333328,998.2041666666668,14.024999999999999,0.0,1.8291666666666666
500,28.625,2014.0,7.0,14.0,11.5,75.125,5.541666666666667,55.458333333333336,645.8333333333334,110.375,29.083333333333332,998.1541666666666,15.283333333333333,0.0,1.5458333333333332
501,42.0,2014.0,7.0,15.0,11.5,125.5,6.875,33.416666666666664,654.1666666666666,148.33333333333334,27.89583333333333,999.4999999999999,17.65833333333333,0.049999999999999996,2.3
502,107.625,2014.0,7.0,16.0,11.5,122.33333333333333,4.916666666666667,54.75,1095.8333333333333,91.58333333333333,25.52083333333333,999.5124999999999,21.4375,0.13333333333333333,1.4666666666666668
503,130.41666666666666,2014.0,7.0,17.0,11.5,132.70833333333334,5.791666666666667,49.666666666666664,2308.3333333333335,76.54166666666667,25.587499999999995,1001.7333333333331,21.7375,0.0,1.3625
504,120.58333333333333,2014.0,7.0,18.0,11.5,134.66666666666666,8.583333333333334,46.458333333333336,1670.8333333333333,121.66666666666667,29.4375,1002.8666666666667,22.60416666666667,0.0,1.570833333333333
505,59.09166666666667,2014.0,7.0,19.0,11.5,80.21666666666667,3.2083333333333335,35.90416666666667,708.3333333333334,110.99583333333334,31.799999999999997,1003.8916666666665,23.3125,0.008333333333333333,1.8916666666666666
506,56.19166666666666,2014.0,7.0,20.0,11.5,79.81666666666666,5.0249999999999995,32.27916666666667,812.5,112.35000000000001,31.700000000000006,1000.4333333333334,23.4875,0.0,2.408333333333333
507,22.708333333333332,2014.0,7.0,21.0,11.5,35.0,4.166666666666667,29.833333333333332,529.1666666666666,74.29166666666667,31.133333333333326,998.0208333333334,17.862499999999997,0.0,2.6041666666666665
508,10.166666666666666,2014.0,7.0,22.0,11.5,30.583333333333332,8.0,42.333333333333336,537.5,33.458333333333336,28.1375,1002.191666666667,15.674999999999999,0.0,1.7791666666666666
509,23.125,2014.0,7.0,23.0,11.5,66.70833333333333,6.333333333333333,72.625,870.8333333333334,33.958333333333336,27.27916666666667,999.7208333333333,17.2375,0.0,0.9833333333333334
510,63.791666666666664,2014.0,7.0,24.0,11.5,132.33333333333334,7.791666666666667,84.16666666666667,1170.8333333333333,52.166666666666664,26.237499999999997,1001.4083333333334,19.8625,0.0,1.1416666666666668
511,69.79166666666667,2014.0,7.0,25.0,11.5,91.66666666666667,9.291666666666666,51.083333333333336,1612.5,119.5,27.650000000000002,1001.6875,17.312499999999996,0.0,2.1291666666666664
512,98.33333333333333,2014.0,7.0,26.0,11.5,135.20833333333334,14.5,35.833333333333336,1341.6666666666667,172.83333333333334,29.787499999999998,1004.0749999999997,18.254166666666666,0.0,1.9416666666666664
513,96.29166666666667,2014.0,7.0,27.0,11.5,144.5,23.916666666666668,31.166666666666668,1000.0,177.16666666666666,29.93750000000001,1003.7125,17.608333333333334,0.0,2.2208333333333337
514,101.83333333333333,2014.0,7.0,28.0,11.5,133.41666666666666,11.916666666666666,30.25,941.6666666666666,150.29166666666666,30.16666666666666,999.8125,19.92083333333333,0.0,2.1875
515,109.70833333333333,2014.0,7.0,29.0,11.5,138.75,6.375,28.875,833.3333333333334,155.20833333333334,29.55,998.916666666667,20.704166666666662,0.8250000000000001,2.279166666666666
516,114.95833333333333,2014.0,7.0,30.0,11.5,121.79166666666667,3.625,28.041666666666668,1520.8333333333333,112.08333333333333,24.82916666666667,1001.4875000000002,22.058333333333334,0.3791666666666667,1.558333333333333
