No,PM2.5,year,month,day,hour,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM
296,168.75,2013.0,12.0,22.0,11.5,237.58333333333334,78.70833333333333,108.75,3333.3333333333335,2.5833333333333335,-4.033333333333332,1025.4291666666666,-12.741666666666667,0.0,0.85
297,150.5,2013.0,12.0,23.0,11.5,206.125,73.25,103.375,3183.3333333333335,5.875,-2.7708333333333326,1025.5583333333332,-12.229166666666666,0.0,0.9041666666666668
298,281.2916666666667,2013.0,12.0,24.0,11.5,358.4583333333333,137.41666666666666,165.375,6304.166666666667,2.125,-3.9625,1026.9375000000005,-10.416666666666666,0.0,0.8083333333333332
299,181.25,2013.0,12.0,25.0,11.5,240.29166666666666,95.91666666666667,107.20833333333333,3712.5,13.416666666666666,-2.454166666666667,1021.7166666666667,-12.679166666666667,0.0,2.6000000000000005
300,9.291666666666666,2013.0,12.0,26.0,11.5,18.708333333333332,6.25,19.041666666666668,483.3333333333333,43.541666666666664,-1.8999999999999995,1027.4708333333335,-19.966666666666665,0.0,2.4083333333333328
301,21.916666666666668,2013.0,12.0,27.0,11.5,30.791666666666668,22.231966666666665,49.4867625,845.8333333333334,14.701466666666667,-0.5416666666666666,1023.2500000000001,-18.608333333333327,0.0,2.8541666666666674
302,19.416666666666668,2013.0,12.0,28.0,11.5,33.291666666666664,16.55196666666667,33.0812,1412.5,29.329841666666663,-2.0708333333333337,1019.5708333333333,-19.075,0.0,2.266666666666667
303,79.54166666666667,2013.0,12.0,29.0,11.5,121.41666666666667,65.29166666666667,85.95833333333333,2537.5,8.25,-1.958333333333333,1012.5541666666667,-17.112500000000004,0.0,1.1208333333333336
304,44.333333333333336,2013.0,12.0,30.0,11.5,75.375,26.25,51.416666666666664,1095.8333333333333,26.410366666666665,3.7958333333333343,1009.0875000000002,-17.579166666666666,0.0,2.325
305,62.333333333333336,2013.0,12.0,31.0,11.5,151.20833333333334,31.5,57.75,1616.6666666666667,21.25,4.045833333333333,1006.0791666666665,-14.591666666666661,0.0,2.4666666666666672
306,70.54166666666667,2014.0,1.0,1.0,11.5,161.95833333333334,44.25,79.66666666666667,2650.0,11.416666666666666,2.766666666666667,1008.3333333333336,-11.8375,0.0,1.2083333333333333
307,123.875,2014.0,1.0,2.0,11.5,215.70833333333334,84.5,101.875,3866.6666666666665,6.75,1.75,1011.5749999999999,-7.1875,0.0,0.9125
308,56.875,2014.0,1.0,3.0,11.5,111.41666666666667,40.791666666666664,55.375,1375.0,22.0,5.283333333333332,1015.6875,-11.825000000000001,0.0,2.129166666666667
309,132.04166666666666,2014.0,1.0,4.0,11.5,188.875,45.125,81.91666666666667,2508.3333333333335,1.0,-0.5125000000000001,1015.8166666666666,-5.204166666666667,0.0,1.0208333333333337
310,80.25,2014.0,1.0,5.0,11.5,100.45833333333333,40.208333333333336,69.58333333333333,1758.3333333333333,11.375,1.7875000000000003,1017.8625000000001,-9.579166666666667,0.0,1.3833333333333335
311,136.70833333333334,2014.0,1.0,6.0,11.5,157.08333333333334,55.916666666666664,68.08333333333333,2091.6666666666665,2.3333333333333335,-0.7458333333333331,1019.1541666666664,-4.145833333333334,0.0,1.2499999999999998
312,94.0,2014.0,1.0,7.0,11.5,137.04166666666666,44.291666666666664,57.583333333333336,1691.6666666666667,12.583333333333334,2.3250000000000006,1020.4374999999997,-12.158333333333333,0.0,2.1500000000000004
313,21.583333333333332,2014.0,1.0,8.0,11.5,38.916666666666664,14.25,19.166666666666668,500.0,30.75,-1.625,1026.7291666666667,-20.716666666666665,0.0,2.4416666666666664
314,41.375,2014.0,1.0,9.0,11.5,63.208333333333336,20.875,30.166666666666668,766.6666666666666,30.708333333333332,-2.483333333333334,1024.975,-23.249999999999996,0.0,2.4
315,112.375,2014.0,1.0,10.0,11.5,133.91666666666666,60.833333333333336,78.16666666666667,1933.3333333333333,2.5,-4.0375000000000005,1024.1083333333336,-18.7375,0.0,1.0499999999999996
316,220.16666666666666,2014.0,1.0,11.0,11.5,221.83333333333334,97.70833333333333,129.83333333333334,3458.3333333333335,1.7083333333333333,-2.4291666666666667,1023.7791666666667,-17.016666666666662,0.0,1.2208333333333332
317,34.541666666666664,2014.0,1.0,12.0,11.5,56.333333333333336,31.0,51.375,816.6666666666666,27.125,-0.48333333333333334,1028.95,-19.895833333333332,0.0,1.804166666666667
318,153.5,2014.0,1.0,13.0,11.5,176.91666666666666,82.41666666666667,105.83333333333333,2804.1666666666665,3.3333333333333335,-4.1208333333333345,1025.0041666666666,-16.070833333333336,0.0,0.9916666666666666
319,144.41666666666666,2014.0,1.0,14.0,11.5,117.27083333333333,85.375,100.54166666666667,2920.8333333333335,4.375,-3.095833333333333,1027.1458333333333,-13.679166666666665,0.0,1.2041666666666668
320,194.41666666666666,2014.0,1.0,15.0,11.5,247.70833333333334,93.58333333333333,123.0,3283.3333333333335,3.9166666666666665,-2.258333333333334,1024.0875,-13.129166666666665,0.0,0.9291666666666666
321,409.1666666666667,2014.0,1.0,16.0,11.5,494.4166666666667,125.66666666666667,147.16666666666666,5108.333333333333,4.625,0.6958333333333334,1021.2458333333333,-8.216666666666667,0.0,1.3708333333333333
322,216.16666666666666,2014.0,1.0,17.0,11.5,232.0,84.625,105.29166666666667,2975.0,2.5833333333333335,-0.3499999999999999,1024.7041666666667,-5.354166666666668,0.0,1.1250000000000002
323,233.875,2014.0,1.0,18.0,11.5,298.9166666666667,67.33333333333333,141.375,4145.833333333333,1.5,-0.5541666666666667,1025.9875,-11.129166666666668,0.0,1.325
324,133.125,2014.0,1.0,19.0,11.5,198.0,82.33333333333333,92.04166666666667,3095.8333333333335,9.916666666666666,0.6416666666666667,1018.1583333333336,-10.429166666666665,0.0,2.466666666666667
325,7.708333333333333,2014.0,1.0,20.0,11.5,25.416666666666668,5.291666666666667,23.166666666666668,341.6666666666667,43.416666666666664,0.49166666666666664,1023.4500000000002,-18.629166666666666,0.0,4.183333333333334
326,45.208333333333336,2014.0,1.0,21.0,11.5,57.0,40.208333333333336,61.916666666666664,1154.1666666666667,18.708333333333332,-0.9625,1025.0541666666666,-18.241666666666664,0.0,1.7125000000000004
327,137.04166666666666,2014.0,1.0,22.0,11.5,178.08333333333334,88.70833333333333,113.20833333333333,2875.0,3.1666666666666665,-1.8499999999999999,1016.754166666667,-15.666666666666664,0.0,0.8833333333333334
328,245.375,2014.0,1.0,23.0,11.5,314.125,140.16666666666666,143.54166666666666,4845.833333333333,2.2083333333333335,-1.3624999999999998,1009.8624999999997,-12.266666666666666,0.0,1.008333333333333
329,143.95833333333334,2014.0,1.0,24.0,11.5,157.0,78.20833333333333,106.95833333333333,2562.5,3.4166666666666665,3.1500000000000004,1011.1166666666669,-12.820833333333333,0.0,0.9625
330,19.208333333333332,2014.0,1.0,25.0,11.5,49.625,22.0,48.708333333333336,879.1666666666666,31.708333333333332,3.525,1020.6166666666667,-16.4125,0.0,2.0458333333333334
331,55.5,2014.0,1.0,26.0,11.5,101.33333333333333,51.375,58.916666666666664,1070.8333333333333,9.333333333333334,-0.6833333333333332,1021.75,-8.029166666666667,0.0,1.6958333333333337
332,83.16666666666667,2014.0,1.0,27.0,11.5,127.125,65.875,70.625,1808.3333333333333,2.75,3.150000000000001,1012.9458333333332,-12.35416666666667,0.0,2.0749999999999997
333,40.25,2014.0,1.0,28.0,11.5,92.29166666666667,28.916666666666668,48.208333333333336,1095.8333333333333,12.416666666666666,1.5833333333333337,1020.6541666666664,-13.287500000000001,0.0,2.0208333333333335
334,120.5,2014.0,1.0,29.0,11.5,163.08333333333334,85.16666666666667,90.41666666666667,2462.5,4.541666666666667,-0.425,1007.8333333333334,-7.304166666666666,0.0,1.3958333333333333
335,72.54166666666667,2014.0,1.0,30.0,11.5,108.04166666666667,46.833333333333336,56.25,1291.6666666666667,33.0,4.825,1011.3333333333331,-15.004166666666672,0.0,2.2041666666666666
336,156.875,2014.0,1.0,31.0,11.5,235.54166666666666,79.83333333333333,59.5,1650.0,12.333333333333334,1.3875,1012.6541666666666,-3.8249999999999997,0.0,1.6041666666666667
337,134.0,2014.0,2.0,1.0,11.5,151.0,47.375,65.83333333333333,2137.5,1.0833333333333333,3.1750000000000007,1009.225,0.44999999999999996,0.0,1.1875
338,70.20833333333333,2014.0,2.0,2.0,11.5,91.33333333333333,18.375,35.083333333333336,1416.6666666666667,32.166666666666664,4.966666666666666,1008.4999999999997,-13.174999999999999,0.0,2.775
339,5.333333333333333,2014.0,2.0,3.0,11.5,30.75,4.041666666666667,9.25,404.1666666666667,57.666666666666664,-0.17499999999999996,1020.6541666666667,-28.133333333333336,0.0,3.804166666666667
340,33.625,2014.0,2.0,4.0,11.5,64.79166666666667,26.125,30.25,825.0,40.458333333333336,-1.833333333333333,1022.7583333333333,-26.958333333333332,0.0,1.9916666666666663
341,93.16666666666667,2014.0,2.0,5.0,11.5,129.20833333333334,57.666666666666664,56.791666666666664,1895.8333333333333,15.5,-2.7708333333333335,1021.7833333333334,-14.804166666666669,0.0,1.0666666666666667
342,119.54166666666667,2014.0,2.0,6.0,11.5,137.29166666666666,83.58333333333333,76.625,2466.6666666666665,12.0,-1.1749999999999998,1023.1208333333333,-10.954166666666667,0.0,1.1083333333333334
343,89.79166666666667,2014.0,2.0,7.0,11.5,80.95833333333333,39.625,57.125,1750.0,12.041666666666666,-2.4541666666666666,1020.0541666666667,-4.791666666666667,0.1958333333333333,1.1916666666666667
344,50.0,2014.0,2.0,8.0,11.5,46.375,25.041666666666668,37.791666666666664,1258.3333333333333,32.666666666666664,-2.1333333333333333,1021.5500000000001,-12.262500000000001,0.016666666666666666,2.1374999999999997
345,8.375,2014.0,2.0,9.0,11.5,35.625,18.416666666666668,22.291666666666668,704.1666666666666,45.666666666666664,-5.170833333333333,1029.7041666666667,-19.8,0.0,2.2625
346,23.5,2014.0,2.0,10.0,11.5,31.416666666666668,23.416666666666668,45.416666666666664,895.8333333333334,32.291666666666664,-5.158333333333333,1028.0208333333337,-17.433333333333334,0.0,1.7625000000000004
347,119.125,2014.0,2.0,11.0,11.5,133.70833333333334,74.95833333333333,101.54166666666667,2520.8333333333335,7.75,-5.425000000000001,1021.4708333333333,-13.024999999999999,0.0,1.0291666666666666
348,130.16666666666666,2014.0,2.0,12.0,11.5,129.41666666666666,68.58333333333333,102.0,2462.5,14.833333333333334,-2.466666666666667,1025.8458333333333,-12.587499999999999,0.0,0.9375000000000001
349,194.08333333333334,2014.0,2.0,13.0,11.5,190.20833333333334,79.58333333333333,99.125,3066.6666666666665,8.375,-2.4916666666666667,1027.6666666666663,-6.529166666666665,0.008333333333333333,1.1583333333333332
350,289.25,2014.0,2.0,14.0,11.5,319.1666666666667,90.375,116.79166666666667,3379.1666666666665,6.041666666666667,-1.5874999999999997,1019.4541666666665,-6.716666666666666,0.0,1.116666666666667
351,437.5833333333333,2014.0,2.0,15.0,11.5,480.375,123.20833333333333,136.08333333333334,4150.0,5.791666666666667,-1.3291666666666673,1017.7750000000001,-6.120833333333334,0.0,0.8125
352,314.875,2014.0,2.0,16.0,11.5,261.9166666666667,97.75,93.91666666666667,3237.5,33.333333333333336,1.383333333333333,1022.7583333333333,-6.32083333333333,0.0,1.0125000000000002
353,137.58333333333334,2014.0,2.0,17.0,11.5,89.20833333333333,88.0,67.0,2400.0,70.0,1.5999999999999999,1028.2125000000003,-11.779166666666663,0.0,1.5125000000000004
354,69.29166666666667,2014.0,2.0,18.0,11.5,69.29166666666667,88.0,67.0,2400.0,70.0,-0.7000000000000002,1025.0416666666667,-8.687499999999998,0.0,1.2625
355,62.0,2014.0,2.0,19.0,11.5,62.0,88.0,67.0,2400.0,70.0,1.3791666666666664,1021.9875000000001,-10.795833333333333,0.0,1.5625000000000002
356,244.91666666666666,2014.0,2.0,20.0,11.5,268.7083333333333,73.33333333333333,70.58333333333333,2650.0,41.083333333333336,-1.2041666666666668,1023.433333333333,-4.779166666666666,0.0,0.9874999999999999
357,243.5,2014.0,2.0,21.0,11.5,269.75,82.625,80.54166666666667,2558.3333333333335,4.166666666666667,0.9166666666666665,1021.4250000000001,-3.7208333333333337,0.0,0.8625000000000002
358,258.5833333333333,2014.0,2.0,22.0,11.5,320.7916666666667,109.16666666666667,99.66666666666667,3266.6666666666665,10.416666666666666,3.7375000000000007,1023.1291666666666,-3.016666666666666,0.0,1.216666666666667
359,194.70833333333334,2014.0,2.0,23.0,11.5,240.16666666666666,134.33333333333334,83.54166666666667,3575.0,14.958333333333334,2.3666666666666667,1024.0458333333333,-3.4333333333333336,0.0,1.3
360,282.0416666666667,2014.0,2.0,24.0,11.5,361.5416666666667,147.0,138.58333333333334,5237.5,6.75,3.845833333333333,1020.6958333333333,-2.6458333333333335,0.0,1.0416666666666667
361,378.7916666666667,2014.0,2.0,25.0,11.5,423.0833333333333,111.95833333333333,138.95833333333334,5250.0,11.666666666666666,3.4625000000000004,1019.2333333333332,-1.4708333333333334,0.0,0.6749999999999999
362,378.875,2014.0,2.0,26.0,11.5,407.9583333333333,95.91666666666667,144.625,4654.166666666667,11.708333333333334,5.1375,1016.2083333333331,0.22083333333333321,0.05416666666666667,1.1541666666666668
363,19.416666666666668,2014.0,2.0,27.0,11.5,11.625,20.25,25.375,558.3333333333334,63.791666666666664,4.708333333333333,1022.1666666666666,-13.204166666666664,0.0,2.1541666666666672
364,84.33333333333333,2014.0,2.0,28.0,11.5,97.66666666666667,46.375,72.875,1441.6666666666667,17.041666666666668,1.8999999999999997,1019.5500000000001,-5.770833333333335,0.0,1.1875000000000002
365,71.0,2014.0,3.0,1.0,11.5,85.58333333333333,38.666666666666664,64.0,1295.8333333333333,38.625,6.020833333333333,1016.7041666666665,-12.145833333333334,0.0,1.7125000000000004
366,147.91666666666666,2014.0,3.0,2.0,11.5,200.16666666666666,75.29166666666667,97.33333333333333,2904.1666666666665,20.041666666666668,4.733333333333333,1015.6208333333333,-5.3500000000000005,0.0,1.5999999999999999
367,227.91666666666666,2014.0,3.0,3.0,11.5,283.4583333333333,135.54166666666666,103.95833333333333,4745.833333333333,5.75,3.0,1015.1875,-3.0750000000000006,0.0,1.6791666666666665
368,55.625,2014.0,3.0,4.0,11.5,68.04166666666667,28.958333333333332,41.875,1091.6666666666667,54.25,5.704166666666667,1019.8791666666666,-17.47083333333333,0.0,3.283333333333333
369,20.708333333333332,2014.0,3.0,5.0,11.5,39.25,18.166666666666668,36.041666666666664,612.5,54.75,3.8250000000000006,1021.8458333333334,-18.166666666666668,0.0,2.05
370,16.5,2014.0,3.0,6.0,11.5,29.166666666666668,13.625,29.708333333333332,541.6666666666666,58.375,4.062499999999999,1023.0166666666665,-21.275000000000002,0.0,2.3458333333333337
371,54.75,2014.0,3.0,7.0,11.5,87.58333333333333,27.416666666666668,57.958333333333336,1137.5,32.458333333333336,3.4,1022.5375,-15.600000000000001,0.0,1.6124999999999998
372,149.41666666666666,2014.0,3.0,8.0,11.5,198.79166666666666,82.5,99.5,2520.8333333333335,20.916666666666668,5.5625,1016.4916666666664,-7.4125000000000005,0.0,1.4749999999999999
373,102.08333333333333,2014.0,3.0,9.0,11.5,134.20833333333334,53.291666666666664,69.66666666666667,1675.0,42.666666666666664,4.624999999999999,1019.3916666666665,-7.112500000000001,0.0,1.4541666666666666
374,87.54166666666667,2014.0,3.0,10.0,11.5,119.79166666666667,66.79166666666667,80.45833333333333,2016.6666666666667,23.208333333333332,3.8375,1016.7374999999998,-4.324999999999999,0.0,1.3291666666666666
375,174.70833333333334,2014.0,3.0,11.0,11.5,209.0,88.08333333333333,92.08333333333333,2366.6666666666665,41.625,7.8125,1011.1791666666667,-3.883333333333333,0.0,1.9333333333333338
376,12.291666666666666,2014.0,3.0,12.0,11.5,19.583333333333332,11.416666666666666,25.5,400.0,76.04166666666667,8.15,1018.6416666666665,-17.0625,0.0,2.9666666666666672
377,20.0,2014.0,3.0,13.0,11.5,92.25,21.958333333333332,36.458333333333336,591.6666666666666,62.333333333333336,8.104166666666666,1015.1208333333334,-17.158333333333335,0.0,2.4375
378,20.458333333333332,2014.0,3.0,14.0,11.5,99.125,14.583333333333334,29.458333333333332,525.0,62.333333333333336,11.599999999999996,1011.2374999999997,-14.69166666666667,0.0,2.2416666666666667
379,101.375,2014.0,3.0,15.0,11.5,234.16666666666666,48.291666666666664,97.66666666666667,1683.3333333333333,20.166666666666668,12.158333333333331,1004.2749999999997,-6.300000000000001,0.0,0.9791666666666669
380,112.45833333333333,2014.0,3.0,16.0,11.5,234.20833333333334,88.58333333333333,71.75,2250.0,56.541666666666664,12.6875,1008.4250000000002,-4.991666666666666,0.0,1.7041666666666666
381,78.04166666666667,2014.0,3.0,17.0,11.5,270.7916666666667,23.666666666666668,47.125,1187.5,49.916666666666664,14.058333333333335,1006.2083333333335,-3.9250000000000003,0.0,3.3416666666666655
382,32.791666666666664,2014.0,3.0,18.0,11.5,133.20833333333334,17.916666666666668,30.958333333333332,608.3333333333334,75.875,12.341666666666663,1015.4791666666666,-5.945833333333334,0.0,2.2624999999999997
383,47.208333333333336,2014.0,3.0,19.0,11.5,98.45833333333333,20.916666666666668,43.416666666666664,766.6666666666666,54.208333333333336,9.241666666666667,1016.4374999999999,-5.6375,0.0,1.5125000000000002
384,12.0,2014.0,3.0,20.0,11.5,40.833333333333336,6.25,18.666666666666668,358.3333333333333,70.5,12.387500000000001,1019.75,-11.279166666666667,0.0,2.2
385,28.5,2014.0,3.0,21.0,11.5,89.66666666666667,11.958333333333334,43.0,670.8333333333334,56.666666666666664,13.9625,1013.375,-8.241666666666667,0.0,1.8958333333333333
386,54.416666666666664,2014.0,3.0,22.0,11.5,153.04166666666666,20.875,60.791666666666664,958.3333333333334,46.208333333333336,15.108333333333333,1011.3250000000003,-9.1125,0.0,1.8666666666666663
387,132.20833333333334,2014.0,3.0,23.0,11.5,215.25,49.875,74.33333333333333,1554.1666666666667,78.0,13.383333333333331,1016.2875,-0.9666666666666659,0.0,1.3416666666666668
388,229.79166666666666,2014.0,3.0,24.0,11.5,306.7916666666667,59.583333333333336,110.5,2170.8333333333335,49.0,13.708333333333334,1007.0083333333333,3.6374999999999997,0.0,1.2125000000000001
389,214.54166666666666,2014.0,3.0,25.0,11.5,280.375,48.166666666666664,107.95833333333333,1854.1666666666667,70.08333333333333,16.020833333333332,1003.5875000000002,4.683333333333334,0.0,1.0583333333333333
390,279.7083333333333,2014.0,3.0,26.0,11.5,381.9166666666667,51.416666666666664,125.20833333333333,2233.3333333333335,49.25,15.920833333333334,1003.604166666667,8.141666666666666,0.0,1.0541666666666667
391,240.41666666666666,2014.0,3.0,27.0,11.5,290.5,37.333333333333336,120.54166666666667,2475.0,4.666666666666667,14.354166666666666,1004.6291666666666,7.95,0.0,1.3083333333333333
392,123.25,2014.0,3.0,28.0,11.5,186.04166666666666,29.041666666666668,64.125,1775.0,40.25,16.808333333333334,1001.4375,8.274999999999999,0.004166666666666667,1.3624999999999996
393,39.791666666666664,2014.0,3.0,29.0,11.5,70.91666666666667,7.25,32.125,645.8333333333334,63.625,17.458333333333332,1006.3083333333333,2.120833333333333,0.0,2.2083333333333335
394,37.208333333333336,2014.0,3.0,30.0,11.5,79.70833333333333,9.75,58.916666666666664,695.8333333333334,45.333333333333336,18.462500000000002,1008.6041666666665,-1.4541666666666664,0.0,1.1041666666666667
395,138.75,2014.0,3.0,31.0,11.5,172.0,34.916666666666664,87.0,1850.0,43.958333333333336,17.429166666666667,1008.6166666666667,5.729166666666667,0.0,1.583333333333333
396,133.54166666666666,2014.0,4.0,1.0,11.5,118.5,18.583333333333332,64.08333333333333,1195.8333333333333,62.125,17.020833333333336,1005.5208333333334,6.087500000000001,0.0,1.2708333333333333
397,107.45833333333333,2014.0,4.0,2.0,11.5,127.75,25.0,58.625,1762.5,73.66666666666667,17.029166666666665,1008.5208333333334,4.154166666666666,0.0,2.0791666666666666
398,21.583333333333332,2014.0,4.0,3.0,11.5,54.625,8.458333333333334,30.125,983.3333333333334,62.125,14.462499999999999,1016.7208333333333,-11.916666666666666,0.0,2.454166666666667
399,33.833333333333336,2014.0,4.0,4.0,11.5,133.25,12.333333333333334,38.458333333333336,650.0,59.0,15.8375,1008.2874999999999,-7.195833333333334,0.0,2.1750000000000003
400,25.541666666666668,2014.0,4.0,5.0,11.5,94.875,8.875,29.208333333333332,470.8333333333333,75.41666666666667,13.233333333333334,1015.5791666666669,-6.712500000000001,0.0,2.1958333333333333
401,55.458333333333336,2014.0,4.0,6.0,11.5,145.75,14.291666666666666,57.791666666666664,733.3333333333334,60.625,16.1625,1010.8499999999999,-2.65,0.0,2.083333333333333
402,99.875,2014.0,4.0,7.0,11.5,180.95833333333334,25.083333333333332,61.583333333333336,875.0,79.66666666666667,16.8625,1006.4916666666668,2.4333333333333336,0.0,1.1041666666666665
403,173.125,2014.0,4.0,8.0,11.5,235.375,40.708333333333336,79.41666666666667,1583.3333333333333,90.45833333333333,18.158333333333335,1006.2874999999998,6.141666666666665,0.0,1.5666666666666667
404,105.375,2014.0,4.0,9.0,11.5,201.75,23.625,37.708333333333336,1045.8333333333333,82.375,21.645833333333332,1004.7833333333334,2.6583333333333328,0.0,2.3666666666666667
405,72.625,2014.0,4.0,10.0,11.5,377.125,33.416666666666664,46.583333333333336,1495.8333333333333,49.25,16.212500000000002,1015.1458333333335,-0.129166666666667,0.0,1.3416666666666661
406,58.583333333333336,2014.0,4.0,11.0,11.5,106.625,20.625,59.541666666666664,1125.0,56.041666666666664,14.533333333333333,1012.3125,0.30833333333333346,0.0,0.975
407,98.08333333333333,2014.0,4.0,12.0,11.5,141.04166666666666,25.708333333333332,75.91666666666667,1612.5,61.833333333333336,14.441666666666663,1009.4250000000001,1.7333333333333334,0.0,1.3333333333333333
408,153.04166666666666,2014.0,4.0,13.0,11.5,197.58333333333334,26.25,71.79166666666667,1375.0,85.125,16.766666666666666,1010.3166666666666,6.841666666666666,0.0,1.2500000000000002
409,227.08333333333334,2014.0,4.0,14.0,11.5,248.70833333333334,34.958333333333336,78.16666666666667,2166.6666666666665,81.41666666666667,19.479166666666668,1009.4,10.774999999999999,0.0,1.566666666666667
410,52.125,2014.0,4.0,15.0,11.5,110.54166666666667,17.916666666666668,45.875,879.1666666666666,46.625,17.099999999999998,1012.1458333333334,6.224999999999999,0.0,1.3374999999999997
411,42.291666666666664,2014.0,4.0,16.0,11.5,117.375,14.625,63.083333333333336,820.8333333333334,42.458333333333336,16.662499999999994,1007.1333333333333,-0.09999999999999998,0.0,0.9208333333333335
412,92.375,2014.0,4.0,17.0,11.5,120.41666666666667,20.541666666666668,71.0,1508.3333333333333,45.916666666666664,14.341666666666669,1006.4124999999999,8.766666666666666,0.2041666666666667,1.4166666666666667
413,133.41666666666666,2014.0,4.0,18.0,11.5,142.83333333333334,19.25,61.666666666666664,1687.5,59.333333333333336,16.362499999999997,1012.7791666666666,9.16666666666667,0.0,1.2666666666666664
414,59.833333333333336,2014.0,4.0,19.0,11.5,84.08333333333333,17.125,60.958333333333336,879.1666666666666,48.75,12.970833333333333,1014.0000000000001,3.3416666666666663,0.0,1.4208333333333334
415,61.5,2014.0,4.0,20.0,11.5,78.04166666666667,9.208333333333334,52.083333333333336,779.1666666666666,55.625,15.624999999999998,1009.8833333333332,4.354166666666667,0.0,1.3125000000000002
416,47.625,2014.0,4.0,21.0,11.5,77.875,7.958333333333333,55.291666666666664,666.6666666666666,55.166666666666664,17.804166666666664,1009.3208333333332,1.9375,0.0,1.5250000000000001
417,66.625,2014.0,4.0,22.0,11.5,107.5,12.833333333333334,52.625,758.3333333333334,71.29166666666667,18.754166666666663,1006.6041666666669,4.583333333333333,0.0,1.758333333333333
418,120.45833333333333,2014.0,4.0,23.0,11.5,151.875,24.125,33.166666666666664,1037.5,93.58333333333333,19.891666666666666,1003.7500000000001,12.054166666666665,0.0,1.7375
419,112.08333333333333,2014.0,4.0,24.0,11.5,135.58333333333334,19.458333333333332,36.75,1041.6666666666667,99.54166666666667,19.420833333333338,1007.6083333333332,12.170833333333334,0.0,1.6416666666666668
420,118.08333333333333,2014.0,4.0,25.0,11.5,180.41666666666666,22.791666666666668,71.79166666666667,1220.8333333333333,78.45833333333333,19.570833333333336,1010.0249999999997,10.166666666666664,0.2708333333333333,1.620833333333333
421,33.666666666666664,2014.0,4.0,26.0,11.5,89.79166666666667,3.4166666666666665,26.25,312.5,61.208333333333336,17.016666666666666,1013.4458333333332,5.470833333333334,0.06666666666666667,2.1458333333333335
422,49.833333333333336,2014.0,4.0,27.0,11.5,86.875,5.625,44.875,745.8333333333334,62.041666666666664,18.212500000000002,1013.7208333333333,5.041666666666667,0.0,1.9666666666666668
423,59.0,2014.0,4.0,28.0,11.5,97.83333333333333,8.5,55.875,787.5,74.66666666666667,18.983333333333338,1012.2750000000001,5.612500000000001,0.0,1.4541666666666666
424,88.25,2014.0,4.0,29.0,11.5,141.54166666666666,19.0,69.41666666666667,1037.5,81.54166666666667,19.954166666666666,1006.3916666666664,6.925000000000001,0.0,1.6916666666666664
425,99.91666666666667,2014.0,4.0,30.0,11.5,151.375,22.75,59.541666666666664,1016.6666666666666,103.83333333333333,21.004166666666666,1002.2083333333331,10.6625,0.0,1.4875
426,118.04166666666667,2014.0,5.0,1.0,11.5,168.95833333333334,20.875,34.541666666666664,945.8333333333334,104.45833333333333,20.037499999999998,1001.5499999999998,10.950000000000003,0.17916666666666667,2.2583333333333333
427,19.541666666666668,2014.0,5.0,2.0,11.5,41.375,2.75,18.416666666666668,383.3333333333333,81.29166666666667,16.63333333333333,1009.5041666666666,-2.1541666666666672,0.0,3.0416666666666665
428,45.0,2014.0,5.0,3.0,11.5,129.45833333333334,7.541666666666667,40.583333333333336,495.8333333333333,55.041666666666664,16.087500000000002,1006.3624999999998,-0.8124999999999996,0.0,3.166666666666666
429,28.458333333333332,2014.0,5.0,4.0,11.5,52.333333333333336,2.0416666666666665,19.541666666666668,316.6666666666667,74.375,13.133333333333338,1011.3791666666667,-9.595833333333333,0.0,2.8541666666666665
430,31.916666666666668,2014.0,5.0,5.0,11.5,58.625,3.5,44.958333333333336,458.3333333333333,60.166666666666664,14.733333333333334,1010.5333333333336,-6.074999999999999,0.0,1.8916666666666664
431,207.41666666666666,2014.0,5.0,6.0,11.5,223.04166666666666,32.5,69.08333333333333,920.8333333333334,41.125,16.320833333333333,1001.3124999999999,3.041666666666666,0.008333333333333333,1.7583333333333335
432,130.45833333333334,2014.0,5.0,7.0,11.5,151.375,32.875,58.25,795.8333333333334,57.541666666666664,20.191666666666666,1000.1916666666667,0.49999999999999956,0.0,2.3666666666666667
433,78.70833333333333,2014.0,5.0,8.0,11.5,106.83333333333333,13.583333333333334,52.166666666666664,1208.3333333333333,92.66666666666667,17.716666666666665,1007.4583333333335,7.341666666666668,0.0,1.6375000000000002
434,63.708333333333336,2014.0,5.0,9.0,11.5,108.91666666666667,35.375,52.583333333333336,1454.1666666666667,83.08333333333333,18.145833333333336,1008.1708333333335,6.004166666666666,0.0,2.5708333333333337
435,51.333333333333336,2014.0,5.0,10.0,11.5,87.79166666666667,29.041666666666668,50.416666666666664,1333.3333333333333,77.41666666666667,17.008333333333333,1009.3249999999999,6.8999999999999995,0.05833333333333334,2.0458333333333334
436,23.166666666666668,2014.0,5.0,11.0,11.5,24.25,2.0,27.5,875.0,75.91666666666667,12.312499999999998,999.7166666666666,10.070833333333336,1.0208333333333335,1.9541666666666668
437,32.5,2014.0,5.0,12.0,11.5,63.333333333333336,4.416666666666667,45.083333333333336,745.8333333333334,72.91666666666667,22.220833333333335,994.2749999999996,8.445833333333335,0.0,2.4666666666666672
438,48.0,2014.0,5.0,13.0,11.5,118.5,9.583333333333334,59.375,754.1666666666666,68.29166666666667,23.545833333333334,994.0291666666667,4.0874999999999995,0.0,2.066666666666667
