No,PM2.5,year,month,day,hour,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM
355,63.625,2014.0,2.0,19.0,11.5,66.45833333333333,33.833333333333336,2.0,862.5,39.375,0.44166666666666693,1024.6291666666666,-10.445833333333331,0.0,1.570833333333333
356,210.70833333333334,2014.0,2.0,20.0,11.5,219.58333333333334,43.125,2.0,2383.3333333333335,25.208333333333332,-1.5458333333333334,1026.1916666666666,-4.520833333333333,0.0,1.5333333333333332
357,253.375,2014.0,2.0,21.0,11.5,263.875,81.83333333333333,2.0,2779.1666666666665,27.916666666666668,-0.8791666666666668,1024.1416666666667,-4.4624999999999995,0.0,1.0041666666666667
358,251.70833333333334,2014.0,2.0,22.0,11.5,270.5,112.25,2.0,3345.8333333333335,31.416666666666668,2.85,1025.8124999999998,-3.029166666666667,0.0,1.7791666666666668
359,201.58333333333334,2014.0,2.0,23.0,11.5,228.125,130.0,2.0,3637.5,27.583333333333332,1.6958333333333337,1026.7083333333333,-3.9083333333333328,0.0,1.4083333333333332
360,262.375,2014.0,2.0,24.0,11.5,324.8333333333333,139.125,2.0,5183.333333333333,26.541666666666668,3.391666666666667,1023.2624999999999,-2.725,0.0,1.0625
361,377.125,2014.0,2.0,25.0,11.5,369.875,101.95833333333333,20.333333333333332,4945.833333333333,30.916666666666668,2.920833333333333,1021.8916666666668,-2.1458333333333335,0.0,0.8875000000000002
362,377.3333333333333,2014.0,2.0,26.0,11.5,327.625,101.875,124.41666666666667,4600.0,33.75,5.074999999999999,1018.8333333333331,-0.11250000000000017,0.04583333333333334,1.679166666666667
363,18.166666666666668,2014.0,2.0,27.0,11.5,6.708333333333333,13.291666666666666,22.708333333333332,445.8333333333333,61.0,4.05,1024.7250000000001,-13.691666666666668,0.0,2.970833333333333
364,78.58333333333333,2014.0,2.0,28.0,11.5,60.291666666666664,40.916666666666664,55.083333333333336,1462.5,32.5,1.4958333333333333,1022.2624999999999,-5.579166666666667,0.0,1.6333333333333335
365,71.45833333333333,2014.0,3.0,1.0,11.5,65.0,36.75,54.041666666666664,1270.8333333333333,48.791666666666664,5.716666666666666,1019.1708333333336,-12.812500000000002,0.0,2.379166666666667
366,133.66666666666666,2014.0,3.0,2.0,11.5,150.79166666666666,72.25,81.5,2791.6666666666665,33.833333333333336,3.545833333333334,1018.2999999999998,-5.866666666666666,0.0,1.9083333333333332
367,222.08333333333334,2014.0,3.0,3.0,11.5,228.5,120.54166666666667,91.33333333333333,4662.5,25.833333333333332,1.2750000000000001,1017.8833333333336,-4.141666666666667,0.0,1.5041666666666667
368,52.75,2014.0,3.0,4.0,11.5,54.75,27.083333333333332,34.0,966.6666666666666,53.416666666666664,5.208333333333333,1022.2333333333335,-17.329166666666666,0.0,3.862500000000001
369,22.75,2014.0,3.0,5.0,11.5,23.041666666666668,13.0,35.208333333333336,683.3333333333334,50.666666666666664,3.208333333333334,1024.3166666666668,-18.8625,0.0,2.529166666666667
370,17.166666666666668,2014.0,3.0,6.0,11.5,17.458333333333332,9.125,28.458333333333332,495.8333333333333,58.5,3.266666666666666,1025.7291666666667,-21.962500000000002,0.0,3.079166666666667
371,55.208333333333336,2014.0,3.0,7.0,11.5,65.75,24.958333333333332,49.375,1120.8333333333333,38.458333333333336,3.1500000000000004,1025.2,-15.170833333333334,0.0,1.7
372,144.54166666666666,2014.0,3.0,8.0,11.5,162.16666666666666,73.83333333333333,85.66666666666667,2691.6666666666665,33.708333333333336,3.858333333333333,1019.120833333333,-5.337500000000001,0.0,1.4874999999999998
373,96.75,2014.0,3.0,9.0,11.5,102.08333333333333,45.875,65.83333333333333,1633.3333333333333,42.625,3.5208333333333335,1022.1041666666666,-7.466666666666668,0.0,1.7499999999999998
374,79.91666666666667,2014.0,3.0,10.0,11.5,91.20833333333333,57.208333333333336,66.95833333333333,1845.8333333333333,30.041666666666668,2.5833333333333335,1019.475,-5.250000000000001,0.0,1.5041666666666664
375,178.45833333333334,2014.0,3.0,11.0,11.5,186.33333333333334,89.875,81.20833333333333,2625.0,54.083333333333336,6.8125,1013.8375,-3.8541666666666674,0.0,2.0791666666666666
376,12.791666666666666,2014.0,3.0,12.0,11.5,14.375,6.791666666666667,22.833333333333332,437.5,69.66666666666667,7.0708333333333355,1021.254166666667,-16.329166666666666,0.0,2.5875
377,23.041666666666668,2014.0,3.0,13.0,11.5,62.75,14.583333333333334,37.583333333333336,666.6666666666666,54.25,7.500000000000001,1017.4208333333335,-17.858333333333334,0.0,2.7583333333333333
378,21.416666666666668,2014.0,3.0,14.0,11.5,69.29166666666667,14.916666666666666,27.791666666666668,533.3333333333334,68.20833333333333,11.670833333333336,1013.5875000000001,-15.9125,0.0,3.1624999999999996
379,103.33333333333333,2014.0,3.0,15.0,11.5,174.04166666666666,50.166666666666664,87.45833333333333,1641.6666666666667,41.375,11.670833333333333,1006.7874999999999,-7.233333333333334,0.0,1.1916666666666669
380,115.125,2014.0,3.0,16.0,11.5,176.45833333333334,86.125,67.25,2179.1666666666665,61.833333333333336,11.279166666666663,1010.8208333333332,-5.508333333333333,0.0,1.9874999999999998
381,87.83333333333333,2014.0,3.0,17.0,11.5,203.16666666666666,28.625,52.375,1304.1666666666667,50.458333333333336,13.258333333333335,1008.4374999999997,-4.358333333333333,0.0,3.045833333333333
382,36.75,2014.0,3.0,18.0,11.5,87.875,16.166666666666668,36.125,695.8333333333334,71.66666666666667,11.433333333333332,1017.9999999999999,-6.625000000000001,0.0,2.283333333333333
383,46.916666666666664,2014.0,3.0,19.0,11.5,73.08333333333333,18.125,44.916666666666664,800.0,51.833333333333336,8.833333333333334,1018.8583333333331,-6.104166666666667,0.0,1.875
384,10.458333333333334,2014.0,3.0,20.0,11.5,14.375,6.166666666666667,24.041666666666668,395.8333333333333,67.83333333333333,12.504166666666665,1022.0333333333332,-12.020833333333334,0.0,2.9625000000000004
385,24.75,2014.0,3.0,21.0,11.5,43.208333333333336,13.791666666666666,41.25,770.8333333333334,59.375,15.812499999999998,1015.6666666666666,-10.091666666666667,0.0,2.6166666666666667
386,60.333333333333336,2014.0,3.0,22.0,11.5,135.375,19.0,57.291666666666664,870.8333333333334,49.5,14.783333333333333,1013.8791666666665,-9.216666666666669,0.0,2.0500000000000003
387,142.0,2014.0,3.0,23.0,11.5,176.83333333333334,46.25,66.375,1612.5,80.0,12.758333333333333,1018.8874999999999,-1.9458333333333335,0.0,1.55
388,233.79166666666666,2014.0,3.0,24.0,11.5,261.625,60.041666666666664,97.33333333333333,2200.0,52.958333333333336,13.020833333333336,1009.5208333333331,2.725,0.0,1.4124999999999999
389,200.66666666666666,2014.0,3.0,25.0,11.5,241.375,47.416666666666664,92.70833333333333,1737.5,79.66666666666667,14.949999999999998,1006.0375,3.6791666666666667,0.0,1.1708333333333332
390,294.2916666666667,2014.0,3.0,26.0,11.5,335.375,54.208333333333336,114.33333333333333,2283.3333333333335,61.458333333333336,15.570833333333333,1006.0416666666669,8.491666666666667,0.0,1.3083333333333333
391,254.54166666666666,2014.0,3.0,27.0,11.5,303.25,42.75,115.66666666666667,2683.3333333333335,7.333333333333333,13.016666666666666,1007.1583333333332,6.720833333333332,0.0,1.3291666666666668
392,128.75,2014.0,3.0,28.0,11.5,161.45833333333334,31.166666666666668,66.625,1787.5,39.375,15.75,1003.9708333333334,8.225,0.024999999999999998,1.5583333333333336
393,42.166666666666664,2014.0,3.0,29.0,11.5,83.08333333333333,8.125,36.208333333333336,654.1666666666666,63.833333333333336,17.358333333333338,1008.6750000000003,2.025000000000001,0.0,2.2750000000000004
394,33.0,2014.0,3.0,30.0,11.5,78.16666666666667,7.208333333333333,55.208333333333336,575.0,52.916666666666664,18.45,1011.0291666666668,-2.125,0.0,1.6083333333333336
395,149.66666666666666,2014.0,3.0,31.0,11.5,196.29166666666666,35.791666666666664,80.33333333333333,1904.1666666666667,45.958333333333336,16.795833333333334,1011.1750000000002,5.854166666666665,0.0,1.758333333333333
396,122.5,2014.0,4.0,1.0,11.5,123.08333333333333,20.0,60.916666666666664,1229.1666666666667,67.25,16.900000000000002,1007.9125000000003,4.987499999999999,0.0,1.7666666666666668
397,110.45833333333333,2014.0,4.0,2.0,11.5,175.83333333333334,27.458333333333332,52.958333333333336,1058.3333333333333,79.5,16.741666666666664,1011.0291666666667,4.004166666666666,0.0,2.2791666666666663
398,19.875,2014.0,4.0,3.0,11.5,78.70833333333333,7.083333333333333,30.208333333333332,404.1666666666667,64.75,13.412499999999996,1019.2083333333334,-11.879166666666665,0.0,2.9583333333333335
399,31.208333333333332,2014.0,4.0,4.0,11.5,135.66666666666666,9.791666666666666,35.625,550.0,61.583333333333336,14.833333333333329,1010.7624999999999,-7.304166666666667,0.0,2.895833333333334
400,23.791666666666668,2014.0,4.0,5.0,11.5,89.54166666666667,7.791666666666667,26.875,379.1666666666667,77.04166666666667,13.266666666666667,1017.9458333333332,-7.691666666666666,0.0,2.7083333333333335
401,55.5,2014.0,4.0,6.0,11.5,144.41666666666666,14.125,52.333333333333336,670.8333333333334,62.083333333333336,16.625,1013.1541666666667,-4.441666666666666,0.0,3.0041666666666664
402,100.75,2014.0,4.0,7.0,11.5,176.375,24.875,55.541666666666664,854.1666666666666,86.20833333333333,17.02916666666667,1008.8958333333334,1.2,0.0,1.2500000000000002
403,172.875,2014.0,4.0,8.0,11.5,245.70833333333334,44.916666666666664,81.54166666666667,1616.6666666666667,86.79166666666667,18.041666666666668,1008.7666666666665,5.2625,0.0,1.7166666666666668
404,113.375,2014.0,4.0,9.0,11.5,223.95833333333334,25.333333333333332,46.25,950.0,80.70833333333333,21.0875,1007.1333333333336,3.5041666666666678,0.0,2.5375
405,73.375,2014.0,4.0,10.0,11.5,399.7916666666667,30.875,46.291666666666664,1375.0,49.791666666666664,15.883333333333331,1017.6166666666668,-0.7291666666666669,0.0,1.5999999999999999
406,55.958333333333336,2014.0,4.0,11.0,11.5,101.54166666666667,21.125,59.458333333333336,1137.5,54.458333333333336,14.387500000000001,1014.8208333333333,-0.8791666666666665,0.0,1.4208333333333336
407,107.58333333333333,2014.0,4.0,12.0,11.5,142.45833333333334,32.666666666666664,77.58333333333333,1670.8333333333333,60.166666666666664,14.795833333333329,1011.8541666666666,0.20416666666666672,0.0,1.4000000000000001
408,160.45833333333334,2014.0,4.0,13.0,11.5,194.58333333333334,32.5,68.625,1404.1666666666667,92.0,16.537499999999998,1012.8375000000001,6.075,0.0,1.5833333333333337
409,232.875,2014.0,4.0,14.0,11.5,263.2083333333333,41.125,85.25,2133.3333333333335,84.45833333333333,18.812500000000004,1011.8958333333335,10.245833333333334,0.0,1.625
410,57.0,2014.0,4.0,15.0,11.5,138.16666666666666,19.25,57.5,800.0,52.083333333333336,17.6875,1014.6000000000003,4.541666666666667,0.0,1.9124999999999999
411,47.041666666666664,2014.0,4.0,16.0,11.5,114.125,14.166666666666666,67.04166666666667,700.0,50.083333333333336,16.587500000000002,1009.5416666666669,-2.0124999999999997,0.0,0.8458333333333333
412,94.25,2014.0,4.0,17.0,11.5,123.20833333333333,30.0,81.625,1429.1666666666667,48.833333333333336,14.304166666666669,1008.8166666666665,7.416666666666668,0.2041666666666667,1.3583333333333334
413,128.54166666666666,2014.0,4.0,18.0,11.5,142.04166666666666,21.791666666666668,63.75,1500.0,55.791666666666664,15.741666666666665,1015.2750000000001,8.637500000000001,0.0,1.7916666666666667
414,63.25,2014.0,4.0,19.0,11.5,87.04166666666667,18.458333333333332,65.5,858.3333333333334,47.833333333333336,12.658333333333337,1016.5250000000002,2.516666666666666,0.0,1.6541666666666666
415,72.0,2014.0,4.0,20.0,11.5,83.20833333333333,10.208333333333334,55.75,762.5,56.583333333333336,15.095833333333331,1012.3250000000003,2.3833333333333333,0.0,1.8000000000000005
416,88.125,2014.0,4.0,21.0,11.5,88.20833333333333,7.666666666666667,57.458333333333336,700.0,62.5,17.812500000000004,1011.6541666666667,0.2624999999999999,0.0,1.9666666666666661
417,80.5,2014.0,4.0,22.0,11.5,105.04166666666667,12.416666666666666,56.458333333333336,683.3333333333334,78.0,19.425,1008.8833333333333,2.7416666666666667,0.0,2.275
418,121.875,2014.0,4.0,23.0,11.5,151.20833333333334,29.0,38.0,1075.0,98.20833333333333,20.404166666666665,1006.1541666666668,11.537500000000001,0.008333333333333333,2.2625
419,106.08333333333333,2014.0,4.0,24.0,11.5,127.79166666666667,23.041666666666668,40.25,950.0,100.25,19.89166666666667,1010.0374999999999,11.137499999999998,0.0,1.8416666666666668
420,141.04166666666666,2014.0,4.0,25.0,11.5,209.625,26.5,78.83333333333333,1195.8333333333333,75.20833333333333,19.258333333333336,1012.5166666666668,8.808333333333332,0.3666666666666667,2.2708333333333335
421,32.708333333333336,2014.0,4.0,26.0,11.5,89.08333333333333,3.0,29.041666666666668,395.8333333333333,60.875,15.616666666666665,1016.1458333333331,6.791666666666667,0.2583333333333333,1.929166666666667
422,62.541666666666664,2014.0,4.0,27.0,11.5,103.25,6.458333333333333,43.0,687.5,65.79166666666667,17.72083333333333,1016.1875000000003,4.825,0.0,2.154166666666667
423,48.875,2014.0,4.0,28.0,11.5,97.66666666666667,9.416666666666666,45.208333333333336,737.5,85.08333333333333,18.970833333333335,1014.6541666666667,4.754166666666667,0.0,1.6541666666666666
424,81.625,2014.0,4.0,29.0,11.5,154.875,20.875,62.916666666666664,1016.6666666666666,88.66666666666667,19.8625,1008.8000000000002,5.766666666666667,0.0,1.929166666666667
425,100.5,2014.0,4.0,30.0,11.5,136.04166666666666,27.708333333333332,50.916666666666664,995.8333333333334,101.66666666666667,21.883333333333336,1004.5499999999998,9.508333333333335,0.0,2.1041666666666665
426,113.08333333333333,2014.0,5.0,1.0,11.5,191.29166666666666,25.833333333333332,32.0,954.1666666666666,93.45833333333333,20.708333333333336,1003.9375000000001,10.716666666666667,0.20833333333333334,3.0999999999999996
427,16.083333333333332,2014.0,5.0,2.0,11.5,46.875,4.083333333333333,20.625,383.3333333333333,70.91666666666667,15.737499999999997,1011.7458333333333,-1.7791666666666668,0.008333333333333333,3.5958333333333345
428,36.375,2014.0,5.0,3.0,11.5,163.83333333333334,7.5,41.916666666666664,520.8333333333334,48.375,15.83333333333333,1008.5708333333332,-1.0333333333333334,0.0,3.8416666666666663
429,31.375,2014.0,5.0,4.0,11.5,64.625,2.2916666666666665,14.0,304.1666666666667,66.08333333333333,13.066666666666665,1013.5458333333332,-10.116666666666667,0.0,4.383333333333334
430,15.0,2014.0,5.0,5.0,11.5,56.666666666666664,3.2916666666666665,32.333333333333336,458.3333333333333,53.083333333333336,14.374999999999998,1013.0875,-7.062499999999997,0.0,1.9791666666666667
431,76.375,2014.0,5.0,6.0,11.5,146.20833333333334,34.041666666666664,58.541666666666664,1012.5,57.791666666666664,15.574999999999998,1003.8208333333332,3.720833333333333,0.016666666666666666,1.7291666666666667
432,71.875,2014.0,5.0,7.0,11.5,126.0,18.583333333333332,46.541666666666664,1141.6666666666667,62.666666666666664,18.654166666666665,1002.6666666666666,1.2125000000000006,0.0,2.1791666666666667
433,89.5,2014.0,5.0,8.0,11.5,116.29166666666667,21.791666666666668,41.75,1150.0,95.29166666666667,17.820833333333336,1009.9333333333335,6.741666666666666,0.0,2.2125
434,66.25,2014.0,5.0,9.0,11.5,116.5,36.125,52.166666666666664,1429.1666666666667,73.45833333333333,17.416666666666668,1010.6875000000001,5.2875000000000005,0.0,2.7916666666666665
435,51.416666666666664,2014.0,5.0,10.0,11.5,95.66666666666667,29.125,49.416666666666664,1345.8333333333333,71.125,16.795833333333334,1011.8291666666664,5.937499999999999,0.0625,2.141666666666667
436,19.666666666666668,2014.0,5.0,11.0,11.5,26.083333333333332,2.7916666666666665,25.75,941.6666666666666,71.70833333333333,11.833333333333336,1002.1458333333335,9.587500000000002,1.1125000000000003,1.9708333333333325
437,48.333333333333336,2014.0,5.0,12.0,11.5,68.83333333333333,6.916666666666667,41.791666666666664,791.6666666666666,71.41666666666667,21.308333333333334,996.4416666666666,8.804166666666665,0.0,2.6749999999999994
438,70.95833333333333,2014.0,5.0,13.0,11.5,139.45833333333334,11.416666666666666,55.041666666666664,729.1666666666666,68.875,23.454166666666666,996.3208333333333,3.8416666666666663,0.0,2.891666666666666
439,19.5,2014.0,5.0,14.0,11.5,66.875,5.083333333333333,25.708333333333332,308.3333333333333,69.66666666666667,19.333333333333332,1001.1791666666668,-2.4875,0.0,3.087499999999999
440,50.583333333333336,2014.0,5.0,15.0,11.5,198.33333333333334,8.708333333333334,63.0,620.8333333333334,52.25,20.854166666666664,996.0458333333332,3.35,0.0,1.6958333333333335
441,45.0,2014.0,5.0,16.0,11.5,135.375,13.25,58.916666666666664,704.1666666666666,77.41666666666667,23.179166666666664,1003.0624999999999,3.545833333333333,0.0,2.2416666666666667
442,54.333333333333336,2014.0,5.0,17.0,11.5,121.41666666666667,30.208333333333332,67.95833333333333,1170.8333333333333,97.70833333333333,22.15833333333333,1008.3208333333332,5.420833333333333,0.0,1.7833333333333339
443,82.91666666666667,2014.0,5.0,18.0,11.5,164.375,29.333333333333332,67.20833333333333,1133.3333333333333,116.16666666666667,23.391666666666666,1004.0791666666668,9.595833333333333,0.0,2.033333333333333
444,114.83333333333333,2014.0,5.0,19.0,11.5,173.33333333333334,19.791666666666668,50.541666666666664,1037.5,146.45833333333334,23.154166666666665,1000.2874999999998,14.475000000000003,0.008333333333333333,1.7333333333333332
445,91.875,2014.0,5.0,20.0,11.5,144.875,15.458333333333334,53.208333333333336,979.1666666666666,122.66666666666667,25.54166666666666,1000.0708333333333,10.091666666666669,0.0,2.391666666666666
446,113.0125,2014.0,5.0,21.0,11.5,187.16666666666666,31.354166666666668,58.958333333333336,1483.3333333333333,127.79166666666667,24.866666666666664,1001.1875,13.025,0.0,1.6833333333333333
447,146.10833333333332,2014.0,5.0,22.0,11.5,216.82500000000002,21.84583333333333,67.74166666666666,1550.0,104.58749999999999,27.38333333333333,1002.2208333333332,13.358333333333334,0.0,2.2291666666666665
448,75.125,2014.0,5.0,23.0,11.5,145.33333333333334,21.166666666666668,42.041666666666664,841.6666666666666,145.91666666666666,28.616666666666664,1005.6458333333335,12.520833333333334,0.0,2.308333333333333
449,90.75,2014.0,5.0,24.0,11.5,118.16666666666667,8.75,45.083333333333336,1166.6666666666667,54.0,20.816666666666666,1003.775,18.104166666666664,0.5083333333333333,1.7041666666666666
450,66.04166666666667,2014.0,5.0,25.0,11.5,137.95833333333334,2.2916666666666665,27.333333333333332,666.6666666666666,63.541666666666664,23.57083333333333,1002.3625000000001,5.925000000000001,0.0,3.037499999999999
451,13.958333333333334,2014.0,5.0,26.0,11.5,76.33333333333333,4.083333333333333,57.166666666666664,487.5,70.875,26.754166666666666,995.0041666666667,3.6375000000000006,0.0,2.120833333333333
452,30.083333333333332,2014.0,5.0,27.0,11.5,163.58333333333334,2.9583333333333335,49.375,470.8333333333333,61.958333333333336,27.212500000000002,992.1999999999999,3.045833333333334,0.0,3.8749999999999996
453,24.625,2014.0,5.0,28.0,11.5,105.29166666666667,7.958333333333333,58.291666666666664,775.0,92.25,28.633333333333336,996.1166666666668,6.691666666666667,0.0,2.708333333333334
454,51.416666666666664,2014.0,5.0,29.0,11.5,118.125,12.416666666666666,48.5,866.6666666666666,110.25,31.149999999999995,993.9916666666668,9.341666666666667,0.0,1.5624999999999998
455,92.70833333333333,2014.0,5.0,30.0,11.5,92.70833333333333,48.583333333333336,23.0,1900.0,143.75,28.758333333333336,1001.8041666666667,13.008333333333333,0.0,2.2750000000000004
456,108.25,2014.0,5.0,31.0,11.5,108.25,59.333333333333336,23.0,2441.6666666666665,132.5,27.179166666666664,1003.1500000000001,15.170833333333329,0.5875,2.1875
457,44.833333333333336,2014.0,6.0,1.0,11.5,44.833333333333336,2.9166666666666665,23.0,795.8333333333334,111.91666666666667,23.733333333333334,1004.4166666666665,16.454166666666666,0.26666666666666666,2.2875
458,25.25,2014.0,6.0,2.0,11.5,25.25,3.2083333333333335,23.0,554.1666666666666,94.25,21.34583333333333,1007.1708333333335,13.404166666666669,0.0,1.1125
459,33.833333333333336,2014.0,6.0,3.0,11.5,47.791666666666664,7.416666666666667,27.333333333333332,779.1666666666666,108.25,24.783333333333335,1003.5499999999998,12.825000000000001,0.0,1.625
460,54.333333333333336,2014.0,6.0,4.0,11.5,108.54166666666667,13.333333333333334,52.583333333333336,1054.1666666666667,111.91666666666667,25.08333333333334,1002.0125000000002,14.887499999999998,0.0,1.3625
461,66.75,2014.0,6.0,5.0,11.5,117.16666666666667,12.875,51.625,970.8333333333334,120.45833333333333,27.899999999999995,1000.1249999999999,15.358333333333334,0.0,1.541666666666667
462,55.375,2014.0,6.0,6.0,11.5,98.54166666666667,14.833333333333334,51.083333333333336,1270.8333333333333,52.791666666666664,20.94583333333333,1000.4833333333332,16.970833333333335,0.6833333333333335,2.325
463,7.166666666666667,2014.0,6.0,7.0,11.5,30.375,2.2083333333333335,34.333333333333336,462.5,67.875,22.3,999.7875000000003,10.6875,0.0,2.3666666666666667
464,29.041666666666668,2014.0,6.0,8.0,11.5,75.41666666666667,10.666666666666666,69.91666666666667,1004.1666666666666,47.791666666666664,21.04583333333333,998.1083333333335,13.970833333333331,0.17500000000000002,1.5624999999999998
465,26.791666666666668,2014.0,6.0,9.0,11.5,62.541666666666664,7.0,51.958333333333336,783.3333333333334,73.54166666666667,22.245833333333337,1000.7208333333334,12.591666666666669,0.004166666666666667,1.5208333333333333
466,69.83333333333333,2014.0,6.0,10.0,11.5,88.91666666666667,8.833333333333334,50.875,1479.1666666666667,73.125,20.92916666666667,1004.7791666666667,15.791666666666664,0.2583333333333333,1.5666666666666667
467,37.416666666666664,2014.0,6.0,11.0,11.5,50.333333333333336,3.6666666666666665,35.916666666666664,820.8333333333334,75.41666666666667,23.775000000000006,1005.5666666666667,14.1,0.0,1.5333333333333332
468,23.791666666666668,2014.0,6.0,12.0,11.5,60.583333333333336,5.75,43.583333333333336,608.3333333333334,93.75,27.812500000000004,1001.8249999999998,13.929166666666665,0.0,1.616666666666667
469,59.166666666666664,2014.0,6.0,13.0,11.5,100.875,10.916666666666666,50.291666666666664,1062.5,92.33333333333333,24.96666666666667,1003.2541666666666,17.25,0.35833333333333334,1.6624999999999999
470,36.916666666666664,2014.0,6.0,14.0,11.5,67.79166666666667,3.6666666666666665,44.416666666666664,716.6666666666666,122.5,25.80833333333334,1002.3333333333334,17.35833333333333,0.0,1.3333333333333333
471,118.375,2014.0,6.0,15.0,11.5,160.95833333333334,23.583333333333332,59.083333333333336,1491.6666666666667,127.95833333333333,25.94166666666666,1000.1416666666665,18.445833333333333,1.0125,1.4124999999999999
472,140.20833333333334,2014.0,6.0,16.0,11.5,149.95833333333334,4.916666666666667,43.083333333333336,1187.5,113.16666666666667,25.54583333333333,998.0875,19.42083333333333,0.012499999999999999,1.375
473,81.5,2014.0,6.0,17.0,11.5,93.45833333333333,4.333333333333333,43.041666666666664,1058.3333333333333,99.375,21.595833333333335,998.4916666666664,18.504166666666666,2.329166666666667,1.75
474,64.70833333333333,2014.0,6.0,18.0,11.5,78.20833333333333,4.75,42.125,912.5,94.29166666666667,24.36666666666667,998.5958333333332,17.458333333333332,0.0,1.6666666666666667
475,126.625,2014.0,6.0,19.0,11.5,137.04166666666666,8.666666666666666,51.791666666666664,1412.5,79.875,23.47916666666667,1000.4666666666667,18.762500000000003,0.0,1.804166666666667
476,34.958333333333336,2014.0,6.0,20.0,11.5,49.666666666666664,2.9166666666666665,31.208333333333332,912.5,85.79166666666667,22.529166666666665,1003.1083333333335,17.216666666666665,0.22916666666666663,1.6999999999999995
477,57.583333333333336,2014.0,6.0,21.0,11.5,65.0,6.083333333333333,38.416666666666664,1029.1666666666667,86.25,22.32083333333333,1004.4374999999999,16.679166666666667,0.15416666666666665,1.6208333333333336
478,30.416666666666668,2014.0,6.0,22.0,11.5,45.666666666666664,2.4166666666666665,39.041666666666664,762.5,82.41666666666667,22.308333333333334,1004.6625,16.59166666666667,0.0,1.404166666666667
479,22.166666666666668,2014.0,6.0,23.0,11.5,40.583333333333336,2.0416666666666665,42.458333333333336,570.8333333333334,92.0,25.066666666666666,1003.4583333333335,14.483333333333333,0.0,1.383333333333333
480,60.0,2014.0,6.0,24.0,11.5,82.33333333333333,8.916666666666666,62.666666666666664,962.5,111.875,26.783333333333335,1000.0541666666664,16.629166666666666,0.0,1.6583333333333334
481,106.54166666666667,2014.0,6.0,25.0,11.5,106.54166666666667,20.083333333333332,52.25,1345.8333333333333,82.91666666666667,24.650000000000002,999.2124999999997,18.870833333333334,0.0,1.7041666666666668
482,142.79166666666666,2014.0,6.0,26.0,11.5,142.79166666666666,5.875,38.5,1175.0,121.45833333333333,27.224999999999998,998.8000000000001,20.158333333333335,0.0,1.3833333333333335
483,22.0,2014.0,6.0,27.0,11.5,22.0,2.8333333333333335,37.833333333333336,450.0,80.20833333333333,28.508333333333336,1002.2333333333331,13.054166666666665,0.0,1.8958333333333337
484,21.041666666666668,2014.0,6.0,28.0,11.5,21.041666666666668,3.7083333333333335,43.208333333333336,470.8333333333333,79.5,29.304166666666664,1001.2083333333331,12.954166666666667,0.0,1.7000000000000002
485,56.625,2014.0,6.0,29.0,11.5,56.625,18.5,56.958333333333336,1395.8333333333333,112.0,28.92083333333333,1001.6624999999999,16.420833333333334,0.0,1.4916666666666665
486,77.70833333333333,2014.0,6.0,30.0,11.5,77.70833333333333,21.041666666666668,56.875,1245.8333333333333,137.33333333333334,29.891666666666666,1001.3833333333333,16.683333333333334,0.0,1.6875000000000002
487,124.5,2014.0,7.0,1.0,11.5,124.5,36.208333333333336,46.541666666666664,1233.3333333333333,135.75,27.637500000000003,1000.3375000000001,18.891666666666666,0.9541666666666667,2.0333333333333337
488,64.70833333333333,2014.0,7.0,2.0,11.5,64.70833333333333,2.0,34.291666666666664,1008.3333333333334,94.375,23.145833333333332,998.9416666666666,21.05833333333333,0.5125,1.2916666666666665
489,215.45833333333334,2014.0,7.0,3.0,11.5,215.45833333333334,8.333333333333334,47.75,1445.8333333333333,82.16666666666667,25.85833333333333,997.0958333333333,22.175,0.0,1.0666666666666667
490,227.20833333333334,2014.0,7.0,4.0,11.5,227.20833333333334,5.375,55.25,1575.0,102.33333333333333,27.441666666666666,1000.5708333333333,22.941666666666666,0.0,1.4375000000000002
491,132.75,2014.0,7.0,5.0,11.5,132.75,5.416666666666667,42.083333333333336,1175.0,101.16666666666667,27.525000000000002,1002.5000000000001,21.59166666666667,0.0,1.95
492,222.04166666666666,2014.0,7.0,6.0,11.5,222.04166666666666,17.666666666666668,40.833333333333336,1566.6666666666667,124.875,27.78333333333333,1000.7041666666668,22.620833333333337,0.0,1.8083333333333333
493,181.33333333333334,2014.0,7.0,7.0,11.5,181.33333333333334,16.958333333333332,48.041666666666664,1316.6666666666667,99.625,27.995833333333334,998.4541666666668,22.308333333333337,0.0,1.8125
494,106.66666666666667,2014.0,7.0,8.0,11.5,106.66666666666667,11.916666666666666,48.791666666666664,1000.0,69.125,28.495833333333334,998.0541666666667,17.733333333333334,0.0,1.5791666666666668
495,23.666666666666668,2014.0,7.0,9.0,11.5,23.666666666666668,4.375,55.875,575.0,52.833333333333336,27.53750000000001,999.9333333333334,14.529166666666669,0.0,1.495833333333333
496,28.416666666666668,2014.0,7.0,10.0,11.5,28.416666666666668,7.291666666666667,49.875,612.5,85.04166666666667,29.837500000000002,995.7166666666667,15.445833333333335,0.0,2.066666666666667
497,28.666666666666668,2014.0,7.0,11.0,11.5,28.666666666666668,5.791666666666667,45.708333333333336,545.8333333333334,80.16666666666667,29.69166666666666,995.7583333333332,15.045833333333334,0.0,1.6624999999999999
